[23-11-22 00:50:43.318] LOG  : General     , 1669193443318> cachedir set to "C:\Users\egbig\Zomboid".
[23-11-22 00:51:08.936] LOG  : General     , 1669193468936> duplicate texture d_generic_1_118 ignore ID=525430, use ID=356118.
[23-11-22 00:51:08.936] LOG  : General     , 1669193468936> duplicate texture d_generic_1_119 ignore ID=525431, use ID=356119.
[23-11-22 00:51:08.936] LOG  : General     , 1669193468936> duplicate texture d_generic_1_120 ignore ID=525432, use ID=356120.
[23-11-22 00:51:08.936] LOG  : General     , 1669193468936> duplicate texture d_generic_1_121 ignore ID=525433, use ID=356121.
[23-11-22 00:51:08.936] LOG  : General     , 1669193468936> duplicate texture d_generic_1_122 ignore ID=525434, use ID=356122.
[23-11-22 00:51:08.936] LOG  : General     , 1669193468936> duplicate texture d_generic_1_123 ignore ID=525435, use ID=356123.
[23-11-22 00:51:08.937] LOG  : General     , 1669193468937> duplicate texture d_generic_1_124 ignore ID=525436, use ID=356124.
[23-11-22 00:51:08.937] LOG  : General     , 1669193468937> duplicate texture d_generic_1_125 ignore ID=525437, use ID=356125.
[23-11-22 00:51:08.937] LOG  : General     , 1669193468937> duplicate texture d_generic_1_126 ignore ID=525438, use ID=356126.
[23-11-22 00:51:08.937] LOG  : General     , 1669193468937> duplicate texture d_generic_1_127 ignore ID=525439, use ID=356127.
[23-11-22 00:51:08.937] LOG  : General     , 1669193468937> duplicate texture d_generic_1_128 ignore ID=525440, use ID=356128.
[23-11-22 00:51:08.937] LOG  : General     , 1669193468937> duplicate texture d_generic_1_129 ignore ID=525441, use ID=356129.
[23-11-22 00:51:08.937] LOG  : General     , 1669193468937> duplicate texture d_generic_1_130 ignore ID=525442, use ID=356130.
[23-11-22 00:51:08.937] LOG  : General     , 1669193468937> duplicate texture d_generic_1_131 ignore ID=525443, use ID=356131.
[23-11-22 00:51:08.938] LOG  : General     , 1669193468938> duplicate texture d_generic_1_132 ignore ID=525444, use ID=356132.
[23-11-22 00:51:08.938] LOG  : General     , 1669193468938> duplicate texture d_generic_1_133 ignore ID=525445, use ID=356133.
[23-11-22 00:51:08.938] LOG  : General     , 1669193468938> duplicate texture d_generic_1_134 ignore ID=525446, use ID=356134.
[23-11-22 00:51:08.938] LOG  : General     , 1669193468938> duplicate texture d_generic_1_135 ignore ID=525447, use ID=356135.
[23-11-22 00:51:08.938] LOG  : General     , 1669193468938> duplicate texture d_generic_1_136 ignore ID=525448, use ID=356136.
[23-11-22 00:51:08.938] LOG  : General     , 1669193468938> duplicate texture d_generic_1_137 ignore ID=525449, use ID=356137.
[23-11-22 00:51:08.938] LOG  : General     , 1669193468938> duplicate texture d_generic_1_138 ignore ID=525450, use ID=356138.
[23-11-22 00:51:08.938] LOG  : General     , 1669193468938> duplicate texture d_generic_1_139 ignore ID=525451, use ID=356139.
[23-11-22 00:51:08.939] LOG  : General     , 1669193468939> duplicate texture d_generic_1_140 ignore ID=525452, use ID=356140.
[23-11-22 00:51:08.939] LOG  : General     , 1669193468939> duplicate texture d_generic_1_141 ignore ID=525453, use ID=356141.
[23-11-22 00:51:08.939] LOG  : General     , 1669193468939> duplicate texture d_generic_1_142 ignore ID=525454, use ID=356142.
[23-11-22 00:51:08.939] LOG  : General     , 1669193468939> duplicate texture d_generic_1_143 ignore ID=525455, use ID=356143.
[23-11-22 00:51:08.939] LOG  : General     , 1669193468939> duplicate texture d_generic_1_144 ignore ID=525456, use ID=356144.
[23-11-22 00:51:08.939] LOG  : General     , 1669193468939> duplicate texture d_generic_1_145 ignore ID=525457, use ID=356145.
[23-11-22 00:51:08.939] LOG  : General     , 1669193468939> duplicate texture d_generic_1_146 ignore ID=525458, use ID=356146.
[23-11-22 00:51:08.940] LOG  : General     , 1669193468940> duplicate texture d_generic_1_147 ignore ID=525459, use ID=356147.
[23-11-22 00:51:08.940] LOG  : General     , 1669193468940> duplicate texture d_generic_1_148 ignore ID=525460, use ID=356148.
[23-11-22 00:51:08.940] LOG  : General     , 1669193468940> duplicate texture d_generic_1_149 ignore ID=525461, use ID=356149.
[23-11-22 00:51:08.940] LOG  : General     , 1669193468940> duplicate texture d_generic_1_150 ignore ID=525462, use ID=356150.
[23-11-22 00:51:08.940] LOG  : General     , 1669193468940> duplicate texture d_generic_1_151 ignore ID=525463, use ID=356151.
[23-11-22 00:51:08.940] LOG  : General     , 1669193468940> duplicate texture d_generic_1_152 ignore ID=525464, use ID=356152.
[23-11-22 00:51:08.940] LOG  : General     , 1669193468940> duplicate texture d_generic_1_153 ignore ID=525465, use ID=356153.
[23-11-22 00:51:08.940] LOG  : General     , 1669193468940> duplicate texture d_generic_1_154 ignore ID=525466, use ID=356154.
[23-11-22 00:51:08.941] LOG  : General     , 1669193468941> duplicate texture d_generic_1_155 ignore ID=525467, use ID=356155.
[23-11-22 00:51:08.941] LOG  : General     , 1669193468941> duplicate texture d_generic_1_156 ignore ID=525468, use ID=356156.
[23-11-22 00:51:08.941] LOG  : General     , 1669193468941> duplicate texture d_generic_1_157 ignore ID=525469, use ID=356157.
[23-11-22 00:51:08.941] LOG  : General     , 1669193468941> duplicate texture d_generic_1_158 ignore ID=525470, use ID=356158.
[23-11-22 00:51:08.941] LOG  : General     , 1669193468941> duplicate texture d_generic_1_159 ignore ID=525471, use ID=356159.
[23-11-22 00:51:08.942] LOG  : General     , 1669193468942> duplicate texture d_plants_1_0 ignore ID=525824, use ID=357000.
[23-11-22 00:51:08.942] LOG  : General     , 1669193468942> duplicate texture d_plants_1_1 ignore ID=525825, use ID=357001.
[23-11-22 00:51:08.942] LOG  : General     , 1669193468942> duplicate texture d_plants_1_2 ignore ID=525826, use ID=357002.
[23-11-22 00:51:08.942] LOG  : General     , 1669193468942> duplicate texture d_plants_1_3 ignore ID=525827, use ID=357003.
[23-11-22 00:51:08.942] LOG  : General     , 1669193468942> duplicate texture d_plants_1_4 ignore ID=525828, use ID=357004.
[23-11-22 00:51:08.942] LOG  : General     , 1669193468942> duplicate texture d_plants_1_5 ignore ID=525829, use ID=357005.
[23-11-22 00:51:08.942] LOG  : General     , 1669193468942> duplicate texture d_plants_1_6 ignore ID=525830, use ID=357006.
[23-11-22 00:51:08.943] LOG  : General     , 1669193468943> duplicate texture d_plants_1_7 ignore ID=525831, use ID=357007.
[23-11-22 00:51:08.943] LOG  : General     , 1669193468943> duplicate texture d_plants_1_8 ignore ID=525832, use ID=357008.
[23-11-22 00:51:08.943] LOG  : General     , 1669193468943> duplicate texture d_plants_1_9 ignore ID=525833, use ID=357009.
[23-11-22 00:51:08.943] LOG  : General     , 1669193468943> duplicate texture d_plants_1_10 ignore ID=525834, use ID=357010.
[23-11-22 00:51:08.943] LOG  : General     , 1669193468943> duplicate texture d_plants_1_11 ignore ID=525835, use ID=357011.
[23-11-22 00:51:08.943] LOG  : General     , 1669193468943> duplicate texture d_plants_1_12 ignore ID=525836, use ID=357012.
[23-11-22 00:51:08.943] LOG  : General     , 1669193468943> duplicate texture d_plants_1_13 ignore ID=525837, use ID=357013.
[23-11-22 00:51:08.944] LOG  : General     , 1669193468944> duplicate texture d_plants_1_14 ignore ID=525838, use ID=357014.
[23-11-22 00:51:08.944] LOG  : General     , 1669193468944> duplicate texture d_plants_1_15 ignore ID=525839, use ID=357015.
[23-11-22 00:51:08.944] LOG  : General     , 1669193468944> duplicate texture d_plants_1_16 ignore ID=525840, use ID=357016.
[23-11-22 00:51:08.944] LOG  : General     , 1669193468944> duplicate texture d_plants_1_17 ignore ID=525841, use ID=357017.
[23-11-22 00:51:08.944] LOG  : General     , 1669193468944> duplicate texture d_plants_1_18 ignore ID=525842, use ID=357018.
[23-11-22 00:51:08.944] LOG  : General     , 1669193468944> duplicate texture d_plants_1_19 ignore ID=525843, use ID=357019.
[23-11-22 00:51:08.944] LOG  : General     , 1669193468944> duplicate texture d_plants_1_20 ignore ID=525844, use ID=357020.
[23-11-22 00:51:08.944] LOG  : General     , 1669193468944> duplicate texture d_plants_1_21 ignore ID=525845, use ID=357021.
[23-11-22 00:51:08.945] LOG  : General     , 1669193468945> duplicate texture d_plants_1_22 ignore ID=525846, use ID=357022.
[23-11-22 00:51:08.945] LOG  : General     , 1669193468945> duplicate texture d_plants_1_23 ignore ID=525847, use ID=357023.
[23-11-22 00:51:08.945] LOG  : General     , 1669193468945> duplicate texture d_plants_1_24 ignore ID=525848, use ID=357024.
[23-11-22 00:51:08.945] LOG  : General     , 1669193468945> duplicate texture d_plants_1_25 ignore ID=525849, use ID=357025.
[23-11-22 00:51:08.945] LOG  : General     , 1669193468945> duplicate texture d_plants_1_26 ignore ID=525850, use ID=357026.
[23-11-22 00:51:08.945] LOG  : General     , 1669193468945> duplicate texture d_plants_1_27 ignore ID=525851, use ID=357027.
[23-11-22 00:51:08.946] LOG  : General     , 1669193468946> duplicate texture d_plants_1_28 ignore ID=525852, use ID=357028.
[23-11-22 00:51:08.946] LOG  : General     , 1669193468946> duplicate texture d_plants_1_29 ignore ID=525853, use ID=357029.
[23-11-22 00:51:08.946] LOG  : General     , 1669193468946> duplicate texture d_plants_1_30 ignore ID=525854, use ID=357030.
[23-11-22 00:51:08.946] LOG  : General     , 1669193468946> duplicate texture d_plants_1_31 ignore ID=525855, use ID=357031.
[23-11-22 00:51:08.946] LOG  : General     , 1669193468946> duplicate texture d_plants_1_32 ignore ID=525856, use ID=357032.
[23-11-22 00:51:08.946] LOG  : General     , 1669193468946> duplicate texture d_plants_1_33 ignore ID=525857, use ID=357033.
[23-11-22 00:51:08.946] LOG  : General     , 1669193468946> duplicate texture d_plants_1_34 ignore ID=525858, use ID=357034.
[23-11-22 00:51:08.947] LOG  : General     , 1669193468947> duplicate texture d_plants_1_35 ignore ID=525859, use ID=357035.
[23-11-22 00:51:08.947] LOG  : General     , 1669193468947> duplicate texture d_plants_1_36 ignore ID=525860, use ID=357036.
[23-11-22 00:51:08.947] LOG  : General     , 1669193468947> duplicate texture d_plants_1_37 ignore ID=525861, use ID=357037.
[23-11-22 00:51:08.947] LOG  : General     , 1669193468947> duplicate texture d_plants_1_38 ignore ID=525862, use ID=357038.
[23-11-22 00:51:08.947] LOG  : General     , 1669193468947> duplicate texture d_plants_1_39 ignore ID=525863, use ID=357039.
[23-11-22 00:51:08.948] LOG  : General     , 1669193468948> duplicate texture d_plants_1_40 ignore ID=525864, use ID=357040.
[23-11-22 00:51:08.948] LOG  : General     , 1669193468948> duplicate texture d_plants_1_41 ignore ID=525865, use ID=357041.
[23-11-22 00:51:08.948] LOG  : General     , 1669193468948> duplicate texture d_plants_1_42 ignore ID=525866, use ID=357042.
[23-11-22 00:51:08.948] LOG  : General     , 1669193468948> duplicate texture d_plants_1_43 ignore ID=525867, use ID=357043.
[23-11-22 00:51:08.948] LOG  : General     , 1669193468948> duplicate texture d_plants_1_44 ignore ID=525868, use ID=357044.
[23-11-22 00:51:08.949] LOG  : General     , 1669193468949> duplicate texture d_plants_1_45 ignore ID=525869, use ID=357045.
[23-11-22 00:51:08.949] LOG  : General     , 1669193468949> duplicate texture d_plants_1_46 ignore ID=525870, use ID=357046.
[23-11-22 00:51:08.949] LOG  : General     , 1669193468949> duplicate texture d_plants_1_47 ignore ID=525871, use ID=357047.
[23-11-22 00:51:08.949] LOG  : General     , 1669193468949> duplicate texture d_plants_1_48 ignore ID=525872, use ID=357048.
[23-11-22 00:51:08.949] LOG  : General     , 1669193468949> duplicate texture d_plants_1_49 ignore ID=525873, use ID=357049.
[23-11-22 00:51:08.950] LOG  : General     , 1669193468950> duplicate texture d_plants_1_50 ignore ID=525874, use ID=357050.
[23-11-22 00:51:08.950] LOG  : General     , 1669193468950> duplicate texture d_plants_1_51 ignore ID=525875, use ID=357051.
[23-11-22 00:51:08.950] LOG  : General     , 1669193468950> duplicate texture d_plants_1_52 ignore ID=525876, use ID=357052.
[23-11-22 00:51:08.950] LOG  : General     , 1669193468950> duplicate texture d_plants_1_53 ignore ID=525877, use ID=357053.
[23-11-22 00:51:08.950] LOG  : General     , 1669193468950> duplicate texture d_plants_1_54 ignore ID=525878, use ID=357054.
[23-11-22 00:51:08.950] LOG  : General     , 1669193468950> duplicate texture d_plants_1_55 ignore ID=525879, use ID=357055.
[23-11-22 00:51:08.951] LOG  : General     , 1669193468951> duplicate texture d_plants_1_56 ignore ID=525880, use ID=357056.
[23-11-22 00:51:08.951] LOG  : General     , 1669193468951> duplicate texture d_plants_1_57 ignore ID=525881, use ID=357057.
[23-11-22 00:51:08.951] LOG  : General     , 1669193468951> duplicate texture d_plants_1_58 ignore ID=525882, use ID=357058.
[23-11-22 00:51:08.951] LOG  : General     , 1669193468951> duplicate texture d_plants_1_59 ignore ID=525883, use ID=357059.
[23-11-22 00:51:08.951] LOG  : General     , 1669193468951> duplicate texture d_plants_1_60 ignore ID=525884, use ID=357060.
[23-11-22 00:51:08.951] LOG  : General     , 1669193468951> duplicate texture d_plants_1_61 ignore ID=525885, use ID=357061.
[23-11-22 00:51:08.951] LOG  : General     , 1669193468951> duplicate texture d_plants_1_62 ignore ID=525886, use ID=357062.
[23-11-22 00:51:08.952] LOG  : General     , 1669193468952> duplicate texture d_plants_1_63 ignore ID=525887, use ID=357063.
[23-11-22 00:51:08.952] LOG  : General     , 1669193468952> duplicate texture d_streetcracks_1_0 ignore ID=526336, use ID=358000.
[23-11-22 00:51:08.952] LOG  : General     , 1669193468952> duplicate texture d_streetcracks_1_1 ignore ID=526337, use ID=358001.
[23-11-22 00:51:08.952] LOG  : General     , 1669193468952> duplicate texture d_streetcracks_1_2 ignore ID=526338, use ID=358002.
[23-11-22 00:51:08.952] LOG  : General     , 1669193468952> duplicate texture d_streetcracks_1_3 ignore ID=526339, use ID=358003.
[23-11-22 00:51:08.952] LOG  : General     , 1669193468952> duplicate texture d_streetcracks_1_4 ignore ID=526340, use ID=358004.
[23-11-22 00:51:08.953] LOG  : General     , 1669193468953> duplicate texture d_streetcracks_1_5 ignore ID=526341, use ID=358005.
[23-11-22 00:51:08.953] LOG  : General     , 1669193468953> duplicate texture d_streetcracks_1_6 ignore ID=526342, use ID=358006.
[23-11-22 00:51:08.953] LOG  : General     , 1669193468953> duplicate texture d_streetcracks_1_7 ignore ID=526343, use ID=358007.
[23-11-22 00:51:08.953] LOG  : General     , 1669193468953> duplicate texture d_streetcracks_1_8 ignore ID=526344, use ID=358008.
[23-11-22 00:51:08.953] LOG  : General     , 1669193468953> duplicate texture d_streetcracks_1_9 ignore ID=526345, use ID=358009.
[23-11-22 00:51:08.953] LOG  : General     , 1669193468953> duplicate texture d_streetcracks_1_10 ignore ID=526346, use ID=358010.
[23-11-22 00:51:08.953] LOG  : General     , 1669193468953> duplicate texture d_streetcracks_1_11 ignore ID=526347, use ID=358011.
[23-11-22 00:51:08.954] LOG  : General     , 1669193468954> duplicate texture d_streetcracks_1_12 ignore ID=526348, use ID=358012.
[23-11-22 00:51:08.954] LOG  : General     , 1669193468954> duplicate texture d_streetcracks_1_13 ignore ID=526349, use ID=358013.
[23-11-22 00:51:08.954] LOG  : General     , 1669193468954> duplicate texture d_streetcracks_1_14 ignore ID=526350, use ID=358014.
[23-11-22 00:51:08.954] LOG  : General     , 1669193468954> duplicate texture d_streetcracks_1_15 ignore ID=526351, use ID=358015.
[23-11-22 00:51:08.954] LOG  : General     , 1669193468954> duplicate texture d_streetcracks_1_16 ignore ID=526352, use ID=358016.
[23-11-22 00:51:08.954] LOG  : General     , 1669193468954> duplicate texture d_streetcracks_1_17 ignore ID=526353, use ID=358017.
[23-11-22 00:51:08.954] LOG  : General     , 1669193468954> duplicate texture d_streetcracks_1_18 ignore ID=526354, use ID=358018.
[23-11-22 00:51:08.955] LOG  : General     , 1669193468955> duplicate texture d_streetcracks_1_19 ignore ID=526355, use ID=358019.
[23-11-22 00:51:08.955] LOG  : General     , 1669193468955> duplicate texture d_streetcracks_1_20 ignore ID=526356, use ID=358020.
[23-11-22 00:51:08.955] LOG  : General     , 1669193468955> duplicate texture d_streetcracks_1_21 ignore ID=526357, use ID=358021.
[23-11-22 00:51:08.955] LOG  : General     , 1669193468955> duplicate texture d_streetcracks_1_22 ignore ID=526358, use ID=358022.
[23-11-22 00:51:08.955] LOG  : General     , 1669193468955> duplicate texture d_streetcracks_1_23 ignore ID=526359, use ID=358023.
[23-11-22 00:51:08.955] LOG  : General     , 1669193468955> duplicate texture d_streetcracks_1_24 ignore ID=526360, use ID=358024.
[23-11-22 00:51:08.955] LOG  : General     , 1669193468955> duplicate texture d_streetcracks_1_25 ignore ID=526361, use ID=358025.
[23-11-22 00:51:08.955] LOG  : General     , 1669193468955> duplicate texture d_streetcracks_1_26 ignore ID=526362, use ID=358026.
[23-11-22 00:51:08.956] LOG  : General     , 1669193468956> duplicate texture d_streetcracks_1_27 ignore ID=526363, use ID=358027.
[23-11-22 00:51:08.956] LOG  : General     , 1669193468956> duplicate texture d_streetcracks_1_28 ignore ID=526364, use ID=358028.
[23-11-22 00:51:08.956] LOG  : General     , 1669193468956> duplicate texture d_streetcracks_1_29 ignore ID=526365, use ID=358029.
[23-11-22 00:51:08.956] LOG  : General     , 1669193468956> duplicate texture d_streetcracks_1_30 ignore ID=526366, use ID=358030.
[23-11-22 00:51:08.956] LOG  : General     , 1669193468956> duplicate texture d_streetcracks_1_31 ignore ID=526367, use ID=358031.
[23-11-22 00:51:08.956] LOG  : General     , 1669193468956> duplicate texture d_streetcracks_1_32 ignore ID=526368, use ID=358032.
[23-11-22 00:51:08.956] LOG  : General     , 1669193468956> duplicate texture d_streetcracks_1_33 ignore ID=526369, use ID=358033.
[23-11-22 00:51:08.957] LOG  : General     , 1669193468957> duplicate texture d_streetcracks_1_34 ignore ID=526370, use ID=358034.
[23-11-22 00:51:08.957] LOG  : General     , 1669193468957> duplicate texture d_streetcracks_1_35 ignore ID=526371, use ID=358035.
[23-11-22 00:51:08.957] LOG  : General     , 1669193468957> duplicate texture d_streetcracks_1_36 ignore ID=526372, use ID=358036.
[23-11-22 00:51:08.957] LOG  : General     , 1669193468957> duplicate texture d_streetcracks_1_37 ignore ID=526373, use ID=358037.
[23-11-22 00:51:08.957] LOG  : General     , 1669193468957> duplicate texture d_streetcracks_1_38 ignore ID=526374, use ID=358038.
[23-11-22 00:51:08.957] LOG  : General     , 1669193468957> duplicate texture d_streetcracks_1_39 ignore ID=526375, use ID=358039.
[23-11-22 00:51:08.957] LOG  : General     , 1669193468957> duplicate texture d_streetcracks_1_40 ignore ID=526376, use ID=358040.
[23-11-22 00:51:08.958] LOG  : General     , 1669193468958> duplicate texture d_streetcracks_1_41 ignore ID=526377, use ID=358041.
[23-11-22 00:51:08.958] LOG  : General     , 1669193468958> duplicate texture d_streetcracks_1_42 ignore ID=526378, use ID=358042.
[23-11-22 00:51:08.958] LOG  : General     , 1669193468958> duplicate texture d_streetcracks_1_43 ignore ID=526379, use ID=358043.
[23-11-22 00:51:08.958] LOG  : General     , 1669193468958> duplicate texture d_streetcracks_1_44 ignore ID=526380, use ID=358044.
[23-11-22 00:51:08.958] LOG  : General     , 1669193468958> duplicate texture d_streetcracks_1_45 ignore ID=526381, use ID=358045.
[23-11-22 00:51:08.958] LOG  : General     , 1669193468958> duplicate texture d_streetcracks_1_46 ignore ID=526382, use ID=358046.
[23-11-22 00:51:08.958] LOG  : General     , 1669193468958> duplicate texture d_streetcracks_1_47 ignore ID=526383, use ID=358047.
[23-11-22 00:51:08.958] LOG  : General     , 1669193468958> duplicate texture d_streetcracks_1_48 ignore ID=526384, use ID=358048.
[23-11-22 00:51:08.959] LOG  : General     , 1669193468959> duplicate texture d_streetcracks_1_49 ignore ID=526385, use ID=358049.
[23-11-22 00:51:08.959] LOG  : General     , 1669193468959> duplicate texture d_streetcracks_1_50 ignore ID=526386, use ID=358050.
[23-11-22 00:51:08.959] LOG  : General     , 1669193468959> duplicate texture d_streetcracks_1_51 ignore ID=526387, use ID=358051.
[23-11-22 00:51:08.959] LOG  : General     , 1669193468959> duplicate texture d_streetcracks_1_52 ignore ID=526388, use ID=358052.
[23-11-22 00:51:08.959] LOG  : General     , 1669193468959> duplicate texture d_streetcracks_1_53 ignore ID=526389, use ID=358053.
[23-11-22 00:51:08.959] LOG  : General     , 1669193468959> duplicate texture d_streetcracks_1_54 ignore ID=526390, use ID=358054.
[23-11-22 00:51:08.959] LOG  : General     , 1669193468959> duplicate texture d_streetcracks_1_55 ignore ID=526391, use ID=358055.
[23-11-22 00:51:08.960] LOG  : General     , 1669193468960> duplicate texture d_streetcracks_1_56 ignore ID=526392, use ID=358056.
[23-11-22 00:51:08.960] LOG  : General     , 1669193468960> duplicate texture d_streetcracks_1_57 ignore ID=526393, use ID=358057.
[23-11-22 00:51:08.960] LOG  : General     , 1669193468960> duplicate texture d_streetcracks_1_58 ignore ID=526394, use ID=358058.
[23-11-22 00:51:08.960] LOG  : General     , 1669193468960> duplicate texture d_streetcracks_1_59 ignore ID=526395, use ID=358059.
[23-11-22 00:51:08.960] LOG  : General     , 1669193468960> duplicate texture d_streetcracks_1_60 ignore ID=526396, use ID=358060.
[23-11-22 00:51:08.960] LOG  : General     , 1669193468960> duplicate texture d_streetcracks_1_61 ignore ID=526397, use ID=358061.
[23-11-22 00:51:08.960] LOG  : General     , 1669193468960> duplicate texture d_streetcracks_1_62 ignore ID=526398, use ID=358062.
[23-11-22 00:51:08.960] LOG  : General     , 1669193468960> duplicate texture d_streetcracks_1_63 ignore ID=526399, use ID=358063.
[23-11-22 00:51:08.961] LOG  : General     , 1669193468961> duplicate texture d_streetcracks_1_64 ignore ID=526400, use ID=358064.
[23-11-22 00:51:08.961] LOG  : General     , 1669193468961> duplicate texture d_streetcracks_1_65 ignore ID=526401, use ID=358065.
[23-11-22 00:51:08.961] LOG  : General     , 1669193468961> duplicate texture d_streetcracks_1_66 ignore ID=526402, use ID=358066.
[23-11-22 00:51:08.961] LOG  : General     , 1669193468961> duplicate texture d_streetcracks_1_67 ignore ID=526403, use ID=358067.
[23-11-22 00:51:08.961] LOG  : General     , 1669193468961> duplicate texture d_streetcracks_1_68 ignore ID=526404, use ID=358068.
[23-11-22 00:51:08.961] LOG  : General     , 1669193468961> duplicate texture d_streetcracks_1_69 ignore ID=526405, use ID=358069.
[23-11-22 00:51:08.961] LOG  : General     , 1669193468961> duplicate texture d_streetcracks_1_70 ignore ID=526406, use ID=358070.
[23-11-22 00:51:08.962] LOG  : General     , 1669193468962> duplicate texture d_streetcracks_1_71 ignore ID=526407, use ID=358071.
[23-11-22 00:51:08.962] LOG  : General     , 1669193468962> duplicate texture d_streetcracks_1_72 ignore ID=526408, use ID=358072.
[23-11-22 00:51:08.962] LOG  : General     , 1669193468962> duplicate texture d_streetcracks_1_73 ignore ID=526409, use ID=358073.
[23-11-22 00:51:08.962] LOG  : General     , 1669193468962> duplicate texture d_streetcracks_1_74 ignore ID=526410, use ID=358074.
[23-11-22 00:51:08.962] LOG  : General     , 1669193468962> duplicate texture d_streetcracks_1_75 ignore ID=526411, use ID=358075.
[23-11-22 00:51:08.962] LOG  : General     , 1669193468962> duplicate texture d_streetcracks_1_76 ignore ID=526412, use ID=358076.
[23-11-22 00:51:08.962] LOG  : General     , 1669193468962> duplicate texture d_streetcracks_1_77 ignore ID=526413, use ID=358077.
[23-11-22 00:51:08.963] LOG  : General     , 1669193468963> duplicate texture d_streetcracks_1_78 ignore ID=526414, use ID=358078.
[23-11-22 00:51:08.963] LOG  : General     , 1669193468963> duplicate texture d_streetcracks_1_79 ignore ID=526415, use ID=358079.
[23-11-22 00:51:08.963] LOG  : General     , 1669193468963> duplicate texture d_streetcracks_1_80 ignore ID=526416, use ID=358080.
[23-11-22 00:51:08.963] LOG  : General     , 1669193468963> duplicate texture d_streetcracks_1_81 ignore ID=526417, use ID=358081.
[23-11-22 00:51:08.963] LOG  : General     , 1669193468963> duplicate texture d_streetcracks_1_82 ignore ID=526418, use ID=358082.
[23-11-22 00:51:08.963] LOG  : General     , 1669193468963> duplicate texture d_streetcracks_1_83 ignore ID=526419, use ID=358083.
[23-11-22 00:51:08.963] LOG  : General     , 1669193468963> duplicate texture d_streetcracks_1_84 ignore ID=526420, use ID=358084.
[23-11-22 00:51:08.963] LOG  : General     , 1669193468963> duplicate texture d_streetcracks_1_85 ignore ID=526421, use ID=358085.
[23-11-22 00:51:08.964] LOG  : General     , 1669193468964> duplicate texture d_streetcracks_1_86 ignore ID=526422, use ID=358086.
[23-11-22 00:51:08.964] LOG  : General     , 1669193468964> duplicate texture d_streetcracks_1_87 ignore ID=526423, use ID=358087.
[23-11-22 00:51:08.964] LOG  : General     , 1669193468964> duplicate texture d_streetcracks_1_88 ignore ID=526424, use ID=358088.
[23-11-22 00:51:08.964] LOG  : General     , 1669193468964> duplicate texture d_streetcracks_1_89 ignore ID=526425, use ID=358089.
[23-11-22 00:51:08.964] LOG  : General     , 1669193468964> duplicate texture d_streetcracks_1_90 ignore ID=526426, use ID=358090.
[23-11-22 00:51:08.964] LOG  : General     , 1669193468964> duplicate texture d_streetcracks_1_91 ignore ID=526427, use ID=358091.
[23-11-22 00:51:08.964] LOG  : General     , 1669193468964> duplicate texture d_streetcracks_1_92 ignore ID=526428, use ID=358092.
[23-11-22 00:51:08.965] LOG  : General     , 1669193468965> duplicate texture d_streetcracks_1_93 ignore ID=526429, use ID=358093.
[23-11-22 00:51:08.965] LOG  : General     , 1669193468965> duplicate texture d_streetcracks_1_94 ignore ID=526430, use ID=358094.
[23-11-22 00:51:08.965] LOG  : General     , 1669193468965> duplicate texture d_streetcracks_1_95 ignore ID=526431, use ID=358095.
[23-11-22 00:51:08.965] LOG  : General     , 1669193468965> duplicate texture d_streetcracks_1_96 ignore ID=526432, use ID=358096.
[23-11-22 00:51:08.965] LOG  : General     , 1669193468965> duplicate texture d_streetcracks_1_97 ignore ID=526433, use ID=358097.
[23-11-22 00:51:08.965] LOG  : General     , 1669193468965> duplicate texture d_streetcracks_1_98 ignore ID=526434, use ID=358098.
[23-11-22 00:51:08.965] LOG  : General     , 1669193468965> duplicate texture d_streetcracks_1_99 ignore ID=526435, use ID=358099.
[23-11-22 00:51:08.965] LOG  : General     , 1669193468965> duplicate texture d_streetcracks_1_100 ignore ID=526436, use ID=358100.
[23-11-22 00:51:08.966] LOG  : General     , 1669193468966> duplicate texture d_streetcracks_1_101 ignore ID=526437, use ID=358101.
[23-11-22 00:51:08.966] LOG  : General     , 1669193468966> duplicate texture d_streetcracks_1_102 ignore ID=526438, use ID=358102.
[23-11-22 00:51:08.966] LOG  : General     , 1669193468966> duplicate texture d_streetcracks_1_103 ignore ID=526439, use ID=358103.
[23-11-22 00:51:08.966] LOG  : General     , 1669193468966> duplicate texture d_streetcracks_1_104 ignore ID=526440, use ID=358104.
[23-11-22 00:51:08.966] LOG  : General     , 1669193468966> duplicate texture d_streetcracks_1_105 ignore ID=526441, use ID=358105.
[23-11-22 00:51:08.966] LOG  : General     , 1669193468966> duplicate texture d_streetcracks_1_106 ignore ID=526442, use ID=358106.
[23-11-22 00:51:08.966] LOG  : General     , 1669193468966> duplicate texture d_streetcracks_1_107 ignore ID=526443, use ID=358107.
[23-11-22 00:51:08.967] LOG  : General     , 1669193468967> duplicate texture d_streetcracks_1_108 ignore ID=526444, use ID=358108.
[23-11-22 00:51:08.967] LOG  : General     , 1669193468967> duplicate texture d_streetcracks_1_109 ignore ID=526445, use ID=358109.
[23-11-22 00:51:08.967] LOG  : General     , 1669193468967> duplicate texture d_streetcracks_1_110 ignore ID=526446, use ID=358110.
[23-11-22 00:51:08.967] LOG  : General     , 1669193468967> duplicate texture d_streetcracks_1_111 ignore ID=526447, use ID=358111.
[23-11-22 00:51:08.967] LOG  : General     , 1669193468967> duplicate texture d_streetcracks_1_112 ignore ID=526448, use ID=358112.
