[14-11-22 18:39:09.374] LOG  : General     , 1668479949374> cachedir set to "C:\Users\egbig\Zomboid".
[14-11-22 19:39:18.256] DEBUG: Vehicle     , 1668483558256> 10,335,842> CarController.<init>                > Vehicle vid=245 type=Base.VanSeats has been added at (10772.379883;10155.500000;0.323050) auth=vid:Base.VanSeats(245) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:39:18.280] DEBUG: Vehicle     , 1668483558280> 10,335,866> CarController.<init>                > Vehicle vid=238 type=Base.CarNormal has been added at (10779.500000;10093.870117;0.333060) auth=vid:Base.CarNormal(238) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:39:27.813] DEBUG: Multiplayer , 1668483567813> 10,345,400> ItemTransactionManager.receiveOnClient> 2 [ 875854830 : -1 => -1 ].
[14-11-22 19:39:32.189] DEBUG: Multiplayer , 1668483572189> 10,349,776> ItemTransactionManager.receiveOnClient> 2 [ 188223210 : -1 => -1 ].
[14-11-22 19:39:41.290] DEBUG: Multiplayer , 1668483581290> 10,358,877> ItemTransactionManager.receiveOnClient> 2 [ 2118429671 : -1 => -1 ].
[14-11-22 19:39:42.858] WARN : General     , 1668483582858> 10,360,445> IsoGameCharacter.doDeferredMovement> WalkTowardState but path2 != null.
[14-11-22 19:39:48.822] DEBUG: Vehicle     , 1668483588822> 10,366,409> CarController.<init>                > Vehicle vid=253 type=Base.PickUpTruck has been added at (10969.000977;10228.000977;0.442988) auth=vid:Base.PickUpTruck(253) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:39:55.854] DEBUG: Vehicle     , 1668483595854> 10,373,441> CarController.<init>                > Vehicle vid=245 type=Base.VanSeats has been added at (10772.379883;10155.500000;0.323050) auth=vid:Base.VanSeats(245) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:39:55.884] DEBUG: Vehicle     , 1668483595884> 10,373,471> CarController.<init>                > Vehicle vid=238 type=Base.CarNormal has been added at (10779.500000;10093.870117;0.333060) auth=vid:Base.CarNormal(238) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:40:01.575] DEBUG: Vehicle     , 1668483601575> 10,379,163> CarController.<init>                > Vehicle vid=253 type=Base.PickUpTruck has been added at (10969.000977;10228.000977;0.442988) auth=vid:Base.PickUpTruck(253) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:40:20.232] LOG  : General     , 1668483620232> 10,397,820> Zombie: removing stale zombie 5000 id=29001.
[14-11-22 19:40:31.974] LOG  : General     , 1668483631974> 10,409,562> Base Hunger40.001000596046445.
[14-11-22 19:40:31.975] LOG  : General     , 1668483631975> 10,409,562> Hunger Change40.001000596046445.
[14-11-22 19:40:31.975] LOG  : General     , 1668483631975> 10,409,563> true.
[14-11-22 19:40:31.975] LOG  : General     , 1668483631975> 10,409,563> true.
[14-11-22 19:40:31.975] LOG  : General     , 1668483631975> 10,409,563> true.
[14-11-22 19:40:31.975] LOG  : General     , 1668483631975> 10,409,563> true.
[14-11-22 19:40:48.442] DEBUG: Multiplayer , 1668483648442> 10,426,030> ItemTransactionManager.receiveOnClient> 2 [ 1476668491 : -1 => 1253462390 ].
[14-11-22 19:41:04.249] DEBUG: Vehicle     , 1668483664249> 10,441,838> CarController.<init>                > Vehicle vid=248 type=Base.CarNormalSmashedRight has been added at (10855.000977;10055.000977;0.333060) auth=vid:Base.CarNormalSmashedRight(248) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:41:06.668] DEBUG: Vehicle     , 1668483666668> 10,444,257> CarController.<init>                > Vehicle vid=245 type=Base.VanSeats has been added at (10772.379883;10155.500000;0.323050) auth=vid:Base.VanSeats(245) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:41:06.685] DEBUG: Vehicle     , 1668483666684> 10,444,272> CarController.<init>                > Vehicle vid=238 type=Base.CarNormal has been added at (10779.500000;10093.870117;0.333060) auth=vid:Base.CarNormal(238) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:41:23.037] WARN : Animation   , 1668483683037> 10,460,626> AnimationSet.GetState> AnimState not found: maskingleft.
[14-11-22 19:41:28.685] DEBUG: Multiplayer , 1668483688685> 10,466,274> ItemTransactionManager.receiveOnClient> 2 [ 835497291 : -1 => 1253462390 ].
[14-11-22 19:41:31.080] DEBUG: Multiplayer , 1668483691080> 10,468,668> ItemTransactionManager.receiveOnClient> 2 [ 1585720332 : -1 => 1253462390 ].
[14-11-22 19:41:33.569] DEBUG: Multiplayer , 1668483693569> 10,471,158> ItemTransactionManager.receiveOnClient> 2 [ 1762991757 : -1 => 1253462390 ].
[14-11-22 19:41:36.465] LOG  : General     , 1668483696465> 10,474,054> Zombie: removing stale zombie 5000 id=28989.
[14-11-22 19:41:37.107] LOG  : General     , 1668483697107> 10,474,696> Zombie: removing stale zombie 5000 id=28809.
[14-11-22 19:41:39.244] LOG  : General     , 1668483699244> 10,476,833> Zombie: removing stale zombie 5000 id=28990.
[14-11-22 19:41:43.999] DEBUG: Multiplayer , 1668483703999> 10,481,589> ItemTransactionManager.receiveOnClient> 2 [ 512069574 : -1 => 1253462390 ].
[14-11-22 19:42:06.809] LOG  : General     , 1668483726809> 10,504,398> Base Hunger3.0009999329447745.
[14-11-22 19:42:06.809] LOG  : General     , 1668483726809> 10,504,399> Hunger Change3.0009999329447745.
[14-11-22 19:42:06.809] LOG  : General     , 1668483726809> 10,504,399> true.
[14-11-22 19:42:06.809] LOG  : General     , 1668483726809> 10,504,399> true.
[14-11-22 19:42:07.975] DEBUG: Multiplayer , 1668483727975> 10,505,564> ItemTransactionManager.receiveOnClient> 2 [ 1206135699 : -1 => -1 ].
[14-11-22 19:42:19.980] DEBUG: Multiplayer , 1668483739980> 10,517,570> ItemTransactionManager.receiveOnClient> 2 [ 1223412095 : -1 => 1253462390 ].
[14-11-22 19:42:26.245] DEBUG: Vehicle     , 1668483746245> 10,523,836> CarController.<init>                > Vehicle vid=248 type=Base.CarNormalSmashedRight has been added at (10855.000977;10055.000977;0.333060) auth=vid:Base.CarNormalSmashedRight(248) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:42:31.160] DEBUG: Vehicle     , 1668483751160> 10,528,751> CarController.<init>                > Vehicle vid=248 type=Base.CarNormalSmashedRight has been added at (10855.000977;10055.000977;0.333060) auth=vid:Base.CarNormalSmashedRight(248) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:42:49.145] DEBUG: Multiplayer , 1668483769145> 10,546,735> ItemTransactionManager.receiveOnClient> 2 [ 1547678123 : -1 => -1 ].
[14-11-22 19:42:59.355] DEBUG: Multiplayer , 1668483779355> 10,556,945> ItemTransactionManager.receiveOnClient> 2 [ 165391650 : -1 => 1253462390 ].
[14-11-22 19:43:05.319] DEBUG: Multiplayer , 1668483785319> 10,562,909> ItemTransactionManager.receiveOnClient> 2 [ 486895263 : -1 => 1253462390 ].
[14-11-22 19:43:05.351] DEBUG: Multiplayer , 1668483785351> 10,562,942> ItemTransactionManager.receiveOnClient> 2 [ 1475958894 : -1 => 1253462390 ].
[14-11-22 19:43:05.475] DEBUG: Multiplayer , 1668483785475> 10,563,065> ItemTransactionManager.receiveOnClient> 2 [ 587347988 : -1 => 1253462390 ].
[14-11-22 19:43:23.415] WARN : General     , 1668483803415> 10,581,006> IsoGameCharacter.doDeferredMovement> WalkTowardState but path2 != null.
[14-11-22 19:43:48.548] DEBUG: Vehicle     , 1668483828548> 10,606,139> CarController.<init>                > Vehicle vid=248 type=Base.CarNormalSmashedRight has been added at (10855.000977;10055.000977;0.333060) auth=vid:Base.CarNormalSmashedRight(248) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:43:54.788] DEBUG: Multiplayer , 1668483834788> 10,612,380> ItemTransactionManager.receiveOnClient> 2 [ 925904990 : -1 => 1253462390 ].
[14-11-22 19:44:00.996] LOG  : General     , 1668483840996> 10,618,588> RecipeManager -> Cannot create recipe for this movable item: Radio.WalkieTalkie1.
[14-11-22 19:44:02.504] DEBUG: Multiplayer , 1668483842504> 10,620,096> ItemTransactionManager.receiveOnClient> 2 [ 459716721 : -1 => -1 ].
[14-11-22 19:44:04.084] LOG  : General     , 1668483844084> 10,621,676> RecipeManager -> Cannot create recipe for this movable item: Radio.WalkieTalkie1.
[14-11-22 19:44:07.779] LOG  : General     , 1668483847779> 10,625,371> layout: register window radiotelevision.
[14-11-22 19:44:07.780] LOG  : General     , 1668483847780> 10,625,371> layout: looking for radiotelevision at 3840x2160.
[14-11-22 19:44:07.780] LOG  : General     , 1668483847780> 10,625,372> layout: looking at resolution 3840x2160.
[14-11-22 19:44:07.780] LOG  : General     , 1668483847780> 10,625,372> layout: looking at 11 possible windows.
[14-11-22 19:44:07.780] LOG  : General     , 1668483847780> 10,625,372> layout: looking at window ISSearchWindow.
[14-11-22 19:44:07.780] LOG  : General     , 1668483847780> 10,625,372> layout: looking at window charinfowindow.
[14-11-22 19:44:07.780] LOG  : General     , 1668483847780> 10,625,372> layout: looking at window inventory0.
[14-11-22 19:44:07.781] LOG  : General     , 1668483847781> 10,625,372> layout: looking at window loot0.
[14-11-22 19:44:07.781] LOG  : General     , 1668483847781> 10,625,372> layout: looking at window crafting0.
[14-11-22 19:44:07.781] LOG  : General     , 1668483847781> 10,625,373> layout: looking at window mechanics0.
[14-11-22 19:44:07.781] LOG  : General     , 1668483847781> 10,625,373> layout: looking at window survivalguide.
[14-11-22 19:44:07.781] LOG  : General     , 1668483847781> 10,625,373> layout: looking at window chat.
[14-11-22 19:44:07.781] LOG  : General     , 1668483847781> 10,625,373> layout: looking at window radiotelevisionIso.
[14-11-22 19:44:07.782] LOG  : General     , 1668483847782> 10,625,373> layout: looking at window radiotelevision.
[14-11-22 19:44:07.782] LOG  : General     , 1668483847782> 10,625,373> layout: restoring name=radiotelevision x=100 y=100 visible=false pin=true .
[14-11-22 19:44:07.782] LOG  : General     , 1668483847782> 10,625,374> layout: final geom x,y,width,height=100,100,300,500.
[14-11-22 19:44:08.198] LOG  : General     , 1668483848198> 10,625,789> RecipeManager -> Cannot create recipe for this movable item: Radio.WalkieTalkie1.
[14-11-22 19:44:12.267] LOG  : General     , 1668483852267> 10,629,859> RecipeManager -> Cannot create recipe for this movable item: Radio.WalkieTalkie1.
[14-11-22 19:44:13.143] DEBUG: Multiplayer , 1668483853143> 10,630,735> ItemTransactionManager.receiveOnClient> 2 [ 459716721 : -1 => -1 ].
[14-11-22 19:44:24.308] DEBUG: Multiplayer , 1668483864308> 10,641,900> ItemTransactionManager.receiveOnClient> 2 [ 1789704790 : -1 => -1 ].
[14-11-22 19:44:33.547] DEBUG: Vehicle     , 1668483873547> 10,651,139> CarController.<init>                > Vehicle vid=248 type=Base.CarNormalSmashedRight has been added at (10855.000977;10055.000977;0.333060) auth=vid:Base.CarNormalSmashedRight(248) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:44:53.354] ERROR: Multiplayer , 1668483893354> 10,670,946> GameClient.receiveThump> ReceiveThump: zombie 28996 not found.
[14-11-22 19:45:03.694] WARN : General     , 1668483903694> 10,681,287> IsoGameCharacter.doDeferredMovement> WalkTowardState but path2 != null.
[14-11-22 19:45:09.221] WARN : General     , 1668483909221> 10,686,814> IsoGameCharacter.doDeferredMovement> WalkTowardState but path2 != null.
[14-11-22 19:45:38.853] DEBUG: Vehicle     , 1668483938853> 10,716,446> CarController.<init>                > Vehicle vid=244 type=Base.CarNormalSmashedFront has been added at (10823.000977;10086.000977;0.333060) auth=vid:Base.CarNormalSmashedFront(244) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:45:38.854] DEBUG: Vehicle     , 1668483938854> 10,716,447> CarController.<init>                > Vehicle vid=243 type=Base.CarSmall02SmashedLeft has been added at (10823.000977;10082.500000;0.343070) auth=vid:Base.CarSmall02SmashedLeft(243) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:46:04.892] LOG  : General     , 1668483964892> 10,742,486> Zombie: removing stale zombie 5000 id=29064.
[14-11-22 19:46:18.406] DEBUG: Multiplayer , 1668483978406> 10,756,000> ItemTransactionManager.receiveOnClient> 2 [ 1755556736 : -1 => 1253462390 ].
[14-11-22 19:46:19.774] LOG  : General     , 1668483979774> 10,757,368> null.
[14-11-22 19:46:29.163] DEBUG: Vehicle     , 1668483989163> 10,766,757> CarController.<init>                > Vehicle vid=244 type=Base.CarNormalSmashedFront has been added at (10823.000977;10086.000977;0.333060) auth=vid:Base.CarNormalSmashedFront(244) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:46:29.164] DEBUG: Vehicle     , 1668483989164> 10,766,758> CarController.<init>                > Vehicle vid=243 type=Base.CarSmall02SmashedLeft has been added at (10823.000977;10082.500000;0.343070) auth=vid:Base.CarSmall02SmashedLeft(243) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:46:55.972] DEBUG: Multiplayer , 1668484015972> 10,793,567> ItemTransactionManager.receiveOnClient> 2 [ 1692483813 : -1 => 1253462390 ].
[14-11-22 19:46:57.493] DEBUG: Multiplayer , 1668484017493> 10,795,088> ItemTransactionManager.receiveOnClient> 2 [ 854311018 : -1 => 1253462390 ].
[14-11-22 19:47:07.984] DEBUG: Multiplayer , 1668484027984> 10,805,579> ItemTransactionManager.receiveOnClient> 2 [ 1498615212 : -1 => 1253462390 ].
[14-11-22 19:47:29.976] LOG  : General     , 1668484049976> 10,827,573> Zombie: removing stale zombie 5000 id=29065.
[14-11-22 19:47:40.302] DEBUG: Multiplayer , 1668484060302> 10,837,898> ItemTransactionManager.receiveOnClient> 2 [ 343065399 : -1 => -1 ].
[14-11-22 19:47:47.088] DEBUG: Multiplayer , 1668484067088> 10,844,684> ItemTransactionManager.receiveOnClient> 2 [ 2094930755 : -1 => 1351256652 ].
[14-11-22 19:47:51.916] WARN : General     , 1668484071916> 10,849,512> IsoGameCharacter.doDeferredMovement> WalkTowardState but path2 != null.
[14-11-22 19:47:56.373] DEBUG: Vehicle     , 1668484076372> 10,853,969> CarController.<init>                > Vehicle vid=244 type=Base.CarNormalSmashedFront has been added at (10823.000977;10086.000977;0.333060) auth=vid:Base.CarNormalSmashedFront(244) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:47:56.373] DEBUG: Vehicle     , 1668484076373> 10,853,970> CarController.<init>                > Vehicle vid=243 type=Base.CarSmall02SmashedLeft has been added at (10823.000977;10082.500000;0.343070) auth=vid:Base.CarSmall02SmashedLeft(243) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:48:20.708] WARN : General     , 1668484100708> 10,878,304> IsoGameCharacter.doDeferredMovement> WalkTowardState but path2 != null.
[14-11-22 19:48:24.394] WARN : General     , 1668484104394> 10,881,990> IsoGameCharacter.doDeferredMovement> WalkTowardState but path2 != null.
[14-11-22 19:48:24.950] LOG  : General     , 1668484104950> 10,882,548> Zombie: removing stale zombie 5000 id=28987.
[14-11-22 19:48:31.480] DEBUG: Multiplayer , 1668484111480> 10,889,077> ItemTransactionManager.receiveOnClient> 2 [ 1739242159 : -1 => -1 ].
[14-11-22 19:48:40.790] DEBUG: Multiplayer , 1668484120790> 10,898,387> ItemTransactionManager.receiveOnClient> 2 [ 434435881 : -1 => -1 ].
[14-11-22 19:48:48.290] DEBUG: Multiplayer , 1668484128290> 10,905,887> ItemTransactionManager.receiveOnClient> 2 [ 32177351 : -1 => -1 ].
[14-11-22 19:48:50.689] DEBUG: Multiplayer , 1668484130689> 10,908,287> ItemTransactionManager.receiveOnClient> 2 [ 1068916570 : -1 => -1 ].
[14-11-22 19:48:53.107] ERROR: Multiplayer , 1668484133107> 10,910,705> GameClient.receiveThump> ReceiveThump: zombie 28996 not found.
[14-11-22 19:49:11.312] DEBUG: Vehicle     , 1668484151312> 10,928,910> CarController.<init>                > Vehicle vid=238 type=Base.CarNormal has been added at (10779.500000;10093.870117;0.333060) auth=vid:Base.CarNormal(238) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:49:13.780] DEBUG: Vehicle     , 1668484153779> 10,931,378> CarController.<init>                > Vehicle vid=244 type=Base.CarNormalSmashedFront has been added at (10823.000977;10086.000977;0.333060) auth=vid:Base.CarNormalSmashedFront(244) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:49:13.780] DEBUG: Vehicle     , 1668484153780> 10,931,378> CarController.<init>                > Vehicle vid=243 type=Base.CarSmall02SmashedLeft has been added at (10823.000977;10082.500000;0.343070) auth=vid:Base.CarSmall02SmashedLeft(243) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:49:16.349] DEBUG: Vehicle     , 1668484156349> 10,933,947> CarController.<init>                > Vehicle vid=247 type=Base.SmallCar02 has been added at (10894.500000;10076.000977;0.283010) auth=vid:Base.SmallCar02(247) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:49:16.350] DEBUG: Vehicle     , 1668484156350> 10,933,948> CarController.<init>                > Vehicle vid=246 type=Base.SmallCar has been added at (10894.500000;10072.500000;0.222950) auth=vid:Base.SmallCar(246) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:49:29.254] DEBUG: Vehicle     , 1668484169254> 10,946,852> CarController.<init>                > Vehicle vid=248 type=Base.CarNormalSmashedRight has been added at (10855.000977;10055.000977;0.333060) auth=vid:Base.CarNormalSmashedRight(248) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:49:40.022] DEBUG: Multiplayer , 1668484180022> 10,957,620> ItemTransactionManager.receiveOnClient> 2 [ 485205331 : -1 => -1 ].
[14-11-22 19:50:16.876] LOG  : General     , 1668484216876> 10,994,475> Zombie: removing stale zombie 5000 id=28987.
[14-11-22 19:50:30.497] LOG  : General     , 1668484230497> 11,008,096> null.
[14-11-22 19:50:31.928] DEBUG: Vehicle     , 1668484231928> 11,009,527> CarController.<init>                > Vehicle vid=248 type=Base.CarNormalSmashedRight has been added at (10855.000977;10055.000977;0.333060) auth=vid:Base.CarNormalSmashedRight(248) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:51:06.756] DEBUG: Vehicle     , 1668484266756> 11,044,356> CarController.<init>                > Vehicle vid=236 type=Base.PickUpTruck has been added at (10969.000977;10228.000977;0.442988) auth=vid:Base.PickUpTruck(236) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:51:07.761] DEBUG: Vehicle     , 1668484267761> 11,045,361> CarController.<init>                > Vehicle vid=254 type=Base.SmallCar02 has been added at (10782.509766;10035.500000;0.283010) auth=vid:Base.SmallCar02(254) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:51:11.460] DEBUG: Vehicle     , 1668484271460> 11,049,060> CarController.<init>                > Vehicle vid=253 type=Base.StepVan has been added at (10894.500000;10026.000977;0.239028) auth=vid:Base.StepVan(253) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:51:11.461] DEBUG: Vehicle     , 1668484271461> 11,049,061> CarController.<init>                > Vehicle vid=240 type=Base.SmallCar has been added at (10894.500000;10022.500000;0.222950) auth=vid:Base.SmallCar(240) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:51:24.881] DEBUG: Vehicle     , 1668484284881> 11,062,481> CarController.<init>                > Vehicle vid=254 type=Base.SmallCar02 has been added at (10782.509766;10035.500000;0.283010) auth=vid:Base.SmallCar02(254) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:51:46.136] DEBUG: Vehicle     , 1668484306136> 11,083,738> CarController.<init>                > Vehicle vid=253 type=Base.StepVan has been added at (10894.500000;10026.000977;0.239028) auth=vid:Base.StepVan(253) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:51:46.137] DEBUG: Vehicle     , 1668484306137> 11,083,738> CarController.<init>                > Vehicle vid=240 type=Base.SmallCar has been added at (10894.500000;10022.500000;0.222950) auth=vid:Base.SmallCar(240) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:51:53.928] DEBUG: Multiplayer , 1668484313928> 11,091,529> ItemTransactionManager.receiveOnClient> 2 [ 1214437172 : -1 => -1 ].
[14-11-22 19:51:56.518] DEBUG: Multiplayer , 1668484316518> 11,094,119> ItemTransactionManager.receiveOnClient> 2 [ 406933075 : -1 => -1 ].
[14-11-22 19:52:00.956] WARN : Multiplayer , 1668484320956> 11,098,558> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.628 ; 10114.822 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:00.960] WARN : Multiplayer , 1668484320960> 11,098,561> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.658 ; 10114.835 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:00.973] WARN : Multiplayer , 1668484320973> 11,098,575> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.688 ; 10114.848 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:00.989] WARN : Multiplayer , 1668484320989> 11,098,590> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.718 ; 10114.862 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:00.999] WARN : Multiplayer , 1668484320999> 11,098,601> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.746 ; 10114.879 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.015] WARN : Multiplayer , 1668484321015> 11,098,617> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.774 ; 10114.8955 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.030] WARN : Multiplayer , 1668484321030> 11,098,632> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.803 ; 10114.912 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.030] WARN : Multiplayer , 1668484321030> 11,098,632> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.831 ; 10114.929 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.046] WARN : Multiplayer , 1668484321046> 11,098,648> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.859 ; 10114.945 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.062] WARN : Multiplayer , 1668484321062> 11,098,663> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.888 ; 10114.962 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.062] WARN : Multiplayer , 1668484321062> 11,098,664> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.916 ; 10114.979 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.077] WARN : Multiplayer , 1668484321077> 11,098,678> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.944 ; 10114.995 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.088] WARN : Multiplayer , 1668484321088> 11,098,690> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10882.973 ; 10115.012 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.103] WARN : Multiplayer , 1668484321103> 11,098,705> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10883.001 ; 10115.028 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.119] WARN : Multiplayer , 1668484321118> 11,098,720> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10883.029 ; 10115.045 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.119] WARN : Multiplayer , 1668484321119> 11,098,721> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10883.058 ; 10115.062 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.135] WARN : Multiplayer , 1668484321135> 11,098,737> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10883.086 ; 10115.078 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.145] WARN : Multiplayer , 1668484321145> 11,098,746> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10883.114 ; 10115.095 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.150] WARN : Multiplayer , 1668484321150> 11,098,751> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10883.143 ; 10115.111 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:01.160] WARN : Multiplayer , 1668484321160> 11,098,762> EventPacket.tryProcess> Event skipped: [ player=0 "yx" | name="Update" | pos=( 10883.17 ; 10115.13 ; 0.0 ) | type1="" | type2="" | type3="" | type4="" | flags=512" | variables=1024 ].
[14-11-22 19:52:08.103] DEBUG: Multiplayer , 1668484328103> 11,105,704> ItemTransactionManager.receiveOnClient> 2 [ 234731054 : -1 => -1 ].
[14-11-22 19:52:13.217] DEBUG: Vehicle     , 1668484333217> 11,110,819> CarController.<init>                > Vehicle vid=254 type=Base.SmallCar02 has been added at (10782.509766;10035.500000;0.283010) auth=vid:Base.SmallCar02(254) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:52:15.279] LOG  : General     , 1668484335279> 11,112,881> Zombie: removing stale zombie 5000 id=28990.
[14-11-22 19:52:17.257] DEBUG: Vehicle     , 1668484337257> 11,114,859> CarController.<init>                > Vehicle vid=251 type=Base.StepVan has been added at (10870.227539;10226.000977;0.303030) auth=vid:Base.StepVan(251) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:52:17.258] DEBUG: Vehicle     , 1668484337258> 11,114,860> CarController.<init>                > Vehicle vid=252 type=Base.CarStationWagon has been added at (10866.727539;10226.000977;0.363090) auth=vid:Base.CarStationWagon(252) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:52:17.288] DEBUG: Vehicle     , 1668484337288> 11,114,889> CarController.<init>                > Vehicle vid=236 type=Base.PickUpTruck has been added at (10969.000977;10228.000977;0.442988) auth=vid:Base.PickUpTruck(236) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:52:26.282] DEBUG: Vehicle     , 1668484346282> 11,123,884> CarController.<init>                > Vehicle vid=245 type=Base.VanSeats has been added at (10772.379883;10155.500000;0.323050) auth=vid:Base.VanSeats(245) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:52:26.305] DEBUG: Vehicle     , 1668484346305> 11,123,907> CarController.<init>                > Vehicle vid=238 type=Base.CarNormal has been added at (10779.500000;10093.870117;0.333060) auth=vid:Base.CarNormal(238) pid:(-1) auth=Server static=false active=false.
[14-11-22 19:52:56.439] LOG  : General     , 1668484376439> 11,154,042> Zombie: removing stale zombie 5000 id=28807.
[14-11-22 19:53:10.955] DEBUG: Vehicle     , 1668484390955> 11,168,558> CarController.<init>                > Vehicle vid=248 type=Base.CarNormalSmashedRight has been added at (10855.000977;10055.000977;0.333060) auth=vid:Base.CarNormalSmashedRight(248) pid:(-1) auth=Server static=false active=false.
