[27-11-22 15:27:48.939] LOG  : General     , 1669591668939> cachedir set to "C:\Users\egbig\Zomboid".
[27-11-22 16:07:41.357] WARN : General     , 1669594061357> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/Pistol/EjectAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.357] WARN : General     , 1669594061357> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/Pistol/Equip" not used by any GameSound.
[27-11-22 16:07:41.358] WARN : General     , 1669594061358> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/Pistol/InsertAmmo" not used by any GameSound.
[27-11-22 16:07:41.358] WARN : General     , 1669594061358> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/Pistol/InsertAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.358] WARN : General     , 1669594061358> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/Pistol/InsertAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.358] WARN : General     , 1669594061358> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/Pistol/Jam" not used by any GameSound.
[27-11-22 16:07:41.358] WARN : General     , 1669594061358> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/Pistol/Rack" not used by any GameSound.
[27-11-22 16:07:41.358] WARN : General     , 1669594061358> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/Pistol/UnEquip" not used by any GameSound.
[27-11-22 16:07:41.358] WARN : General     , 1669594061358> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/Break" not used by any GameSound.
[27-11-22 16:07:41.359] WARN : General     , 1669594061359> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/BringToBear" not used by any GameSound.
[27-11-22 16:07:41.359] WARN : General     , 1669594061359> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/CartridgeFall" not used by any GameSound.
[27-11-22 16:07:41.359] WARN : General     , 1669594061359> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/EjectAmmo" not used by any GameSound.
[27-11-22 16:07:41.359] WARN : General     , 1669594061359> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/EjectAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.359] WARN : General     , 1669594061359> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/EjectAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.360] WARN : General     , 1669594061360> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/Equip" not used by any GameSound.
[27-11-22 16:07:41.360] WARN : General     , 1669594061360> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/InsertAmmo" not used by any GameSound.
[27-11-22 16:07:41.360] WARN : General     , 1669594061360> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/InsertAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.360] WARN : General     , 1669594061360> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/InsertAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.360] WARN : General     , 1669594061360> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/Jam" not used by any GameSound.
[27-11-22 16:07:41.360] WARN : General     , 1669594061360> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/Rack" not used by any GameSound.
[27-11-22 16:07:41.361] WARN : General     , 1669594061361> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffDoubleBarrelShotgun/UnEquip" not used by any GameSound.
[27-11-22 16:07:41.361] WARN : General     , 1669594061361> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/Break" not used by any GameSound.
[27-11-22 16:07:41.361] WARN : General     , 1669594061361> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/BringToBear" not used by any GameSound.
[27-11-22 16:07:41.361] WARN : General     , 1669594061361> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/CartridgeFall" not used by any GameSound.
[27-11-22 16:07:41.361] WARN : General     , 1669594061361> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/EjectAmmo" not used by any GameSound.
[27-11-22 16:07:41.362] WARN : General     , 1669594061362> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/EjectAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.362] WARN : General     , 1669594061362> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/EjectAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.362] WARN : General     , 1669594061362> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/Equip" not used by any GameSound.
[27-11-22 16:07:41.362] WARN : General     , 1669594061362> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/InsertAmmo" not used by any GameSound.
[27-11-22 16:07:41.362] WARN : General     , 1669594061362> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/InsertAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.362] WARN : General     , 1669594061362> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/InsertAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.362] WARN : General     , 1669594061362> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/Jam" not used by any GameSound.
[27-11-22 16:07:41.362] WARN : General     , 1669594061362> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/Rack" not used by any GameSound.
[27-11-22 16:07:41.363] WARN : General     , 1669594061363> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SawnOffJS2000Shotgun/UnEquip" not used by any GameSound.
[27-11-22 16:07:41.363] WARN : General     , 1669594061363> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/Break" not used by any GameSound.
[27-11-22 16:07:41.363] WARN : General     , 1669594061363> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/BringToBear" not used by any GameSound.
[27-11-22 16:07:41.363] WARN : General     , 1669594061363> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/CartridgeFall" not used by any GameSound.
[27-11-22 16:07:41.363] WARN : General     , 1669594061363> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/EjectAmmo" not used by any GameSound.
[27-11-22 16:07:41.363] WARN : General     , 1669594061363> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/EjectAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.363] WARN : General     , 1669594061363> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/EjectAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.364] WARN : General     , 1669594061364> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/Equip" not used by any GameSound.
[27-11-22 16:07:41.364] WARN : General     , 1669594061364> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/InsertAmmo" not used by any GameSound.
[27-11-22 16:07:41.364] WARN : General     , 1669594061364> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/InsertAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.364] WARN : General     , 1669594061364> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/InsertAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.364] WARN : General     , 1669594061364> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/Jam" not used by any GameSound.
[27-11-22 16:07:41.364] WARN : General     , 1669594061364> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/Rack" not used by any GameSound.
[27-11-22 16:07:41.364] WARN : General     , 1669594061364> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Firearm/SniperRifle/UnEquip" not used by any GameSound.
[27-11-22 16:07:41.364] WARN : General     , 1669594061364> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/AerosolBomb/Equip" not used by any GameSound.
[27-11-22 16:07:41.365] WARN : General     , 1669594061365> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/AerosolBomb/Throw" not used by any GameSound.
[27-11-22 16:07:41.365] WARN : General     , 1669594061365> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/FlameTrap/Equip" not used by any GameSound.
[27-11-22 16:07:41.365] WARN : General     , 1669594061365> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/FlameTrap/Throw" not used by any GameSound.
[27-11-22 16:07:41.365] WARN : General     , 1669594061365> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/MolotovCocktail/Equip" not used by any GameSound.
[27-11-22 16:07:41.365] WARN : General     , 1669594061365> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/MolotovCocktail/Throw" not used by any GameSound.
[27-11-22 16:07:41.365] WARN : General     , 1669594061365> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/NoiseMaker/Equip" not used by any GameSound.
[27-11-22 16:07:41.365] WARN : General     , 1669594061365> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/NoiseMaker/Throw" not used by any GameSound.
[27-11-22 16:07:41.365] WARN : General     , 1669594061365> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/PipeBomb/Equip" not used by any GameSound.
[27-11-22 16:07:41.366] WARN : General     , 1669594061366> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/PipeBomb/Throw" not used by any GameSound.
[27-11-22 16:07:41.366] WARN : General     , 1669594061366> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/SmokeBomb/Equip" not used by any GameSound.
[27-11-22 16:07:41.366] WARN : General     , 1669594061366> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/SmokeBomb/Throw" not used by any GameSound.
[27-11-22 16:07:41.366] WARN : General     , 1669594061366> GameSounds.ScriptsLoaded> FMOD event "Remote/Weapon/Throwable/Timer/Beep" not used by any GameSound.
[27-11-22 16:07:41.366] WARN : General     , 1669594061366> GameSounds.ScriptsLoaded> FMOD event "Vehicle/_Brake" not used by any GameSound.
[27-11-22 16:07:41.366] WARN : General     , 1669594061366> GameSounds.ScriptsLoaded> FMOD event "Vehicle/_SkidBreak" not used by any GameSound.
[27-11-22 16:07:41.366] WARN : General     , 1669594061366> GameSounds.ScriptsLoaded> FMOD event "Vehicle/_SkidTurn" not used by any GameSound.
[27-11-22 16:07:41.366] WARN : General     , 1669594061366> GameSounds.ScriptsLoaded> FMOD event "Vehicle/_Surface" not used by any GameSound.
[27-11-22 16:07:41.367] WARN : General     , 1669594061367> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/DoubleBarrelShotgun/Rack" not used by any GameSound.
[27-11-22 16:07:41.367] WARN : General     , 1669594061367> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/M36/Rack" not used by any GameSound.
[27-11-22 16:07:41.367] WARN : General     , 1669594061367> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/M625/Rack" not used by any GameSound.
[27-11-22 16:07:41.367] WARN : General     , 1669594061367> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/Magnum/Rack" not used by any GameSound.
[27-11-22 16:07:41.367] WARN : General     , 1669594061367> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/SawnOffDoubleBarrelShotgun/Rack" not used by any GameSound.
[27-11-22 16:07:41.367] WARN : General     , 1669594061367> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/SawnOffJS2000Shotgun/EjectAmmo" not used by any GameSound.
[27-11-22 16:07:41.367] WARN : General     , 1669594061367> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/SniperRifle/CartridgeFall" not used by any GameSound.
[27-11-22 16:07:41.368] WARN : General     , 1669594061368> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/SniperRifle/EjectAmmo" not used by any GameSound.
[27-11-22 16:07:41.368] WARN : General     , 1669594061368> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/SniperRifle/EjectAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.368] WARN : General     , 1669594061368> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/SniperRifle/EjectAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.368] WARN : General     , 1669594061368> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/SniperRifle/InsertAmmo" not used by any GameSound.
[27-11-22 16:07:41.368] WARN : General     , 1669594061368> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/SniperRifle/InsertAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.368] WARN : General     , 1669594061368> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/SniperRifle/InsertAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.368] WARN : General     , 1669594061368> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/_Generic/_Assault/_EjectAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.369] WARN : General     , 1669594061369> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/_Generic/_Assault/_InsertAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.369] WARN : General     , 1669594061369> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/_Generic/_Rifle/_EjectAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.369] WARN : General     , 1669594061369> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/_Generic/_Rifle/_EjectAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.369] WARN : General     , 1669594061369> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/_Generic/_Rifle/_InsertAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.369] WARN : General     , 1669594061369> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/_Generic/_Rifle/_InsertAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.369] WARN : General     , 1669594061369> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/_Generic/_Shotgun/_EjectAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.369] WARN : General     , 1669594061369> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/_Generic/_Shotgun/_EjectAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.369] WARN : General     , 1669594061369> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/_Generic/_Shotgun/_InsertAmmoStart" not used by any GameSound.
[27-11-22 16:07:41.370] WARN : General     , 1669594061370> GameSounds.ScriptsLoaded> FMOD event "Weapon/Firearm/_Generic/_Shotgun/_InsertAmmoStop" not used by any GameSound.
[27-11-22 16:07:41.370] WARN : General     , 1669594061370> GameSounds.ScriptsLoaded> FMOD event "Weapon/Melee/BluntLong/Chainsaw/Break" not used by any GameSound.
[27-11-22 16:07:41.370] WARN : General     , 1669594061370> GameSounds.ScriptsLoaded> FMOD event "Weapon/Melee/BluntLong/Chainsaw/Hit" not used by any GameSound.
[27-11-22 16:07:41.370] WARN : General     , 1669594061370> GameSounds.ScriptsLoaded> FMOD event "Weapon/Melee/BluntLong/Chainsaw/Swing" not used by any GameSound.
[27-11-22 16:07:41.370] WARN : General     , 1669594061370> GameSounds.ScriptsLoaded> FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Hit" not used by any GameSound.
[27-11-22 16:07:41.370] WARN : General     , 1669594061370> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/Beaver" not used by any GameSound.
[27-11-22 16:07:41.370] WARN : General     , 1669594061370> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/BlackBear" not used by any GameSound.
[27-11-22 16:07:41.370] WARN : General     , 1669594061370> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/Bobcat" not used by any GameSound.
[27-11-22 16:07:41.371] WARN : General     , 1669594061371> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/Coyote" not used by any GameSound.
[27-11-22 16:07:41.371] WARN : General     , 1669594061371> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/EasternMole" not used by any GameSound.
[27-11-22 16:07:41.371] WARN : General     , 1669594061371> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/FallowDeer" not used by any GameSound.
[27-11-22 16:07:41.371] WARN : General     , 1669594061371> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/GrayFox" not used by any GameSound.
[27-11-22 16:07:41.371] WARN : General     , 1669594061371> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/Mink" not used by any GameSound.
[27-11-22 16:07:41.371] WARN : General     , 1669594061371> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/Moose" not used by any GameSound.
[27-11-22 16:07:41.371] WARN : General     , 1669594061371> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/Opossum" not used by any GameSound.
[27-11-22 16:07:41.372] WARN : General     , 1669594061372> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/Rabbit" not used by any GameSound.
[27-11-22 16:07:41.372] WARN : General     , 1669594061372> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/Raccoon" not used by any GameSound.
[27-11-22 16:07:41.372] WARN : General     , 1669594061372> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/RedFox" not used by any GameSound.
[27-11-22 16:07:41.372] WARN : General     , 1669594061372> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/RedWolf" not used by any GameSound.
[27-11-22 16:07:41.372] WARN : General     , 1669594061372> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/Skunk" not used by any GameSound.
[27-11-22 16:07:41.372] WARN : General     , 1669594061372> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/Squirrel" not used by any GameSound.
[27-11-22 16:07:41.372] WARN : General     , 1669594061372> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/WhiteTailedDeer" not used by any GameSound.
[27-11-22 16:07:41.372] WARN : General     , 1669594061372> GameSounds.ScriptsLoaded> FMOD event "World/Mammal/WildBoar" not used by any GameSound.
[27-11-22 16:07:41.373] WARN : General     , 1669594061373> GameSounds.ScriptsLoaded> FMOD event "World/Oneshot/Exterior/WeaponUsed" not used by any GameSound.
[27-11-22 16:07:41.373] WARN : General     , 1669594061373> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/Tutorial" not used by any GameSound.
[27-11-22 16:07:41.373] WARN : General     , 1669594061373> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/_MaleC/_MaleC_Attack" not used by any GameSound.
[27-11-22 16:07:41.373] WARN : General     , 1669594061373> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/_MaleC/_MaleC_Bite" not used by any GameSound.
[27-11-22 16:07:41.373] WARN : General     , 1669594061373> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/_MaleC/_MaleC_Eating" not used by any GameSound.
[27-11-22 16:07:41.373] WARN : General     , 1669594061373> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/_MaleC/_MaleC_GettingUp" not used by any GameSound.
[27-11-22 16:07:41.373] WARN : General     , 1669594061373> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/_MaleC/_MaleC_Hit" not used by any GameSound.
[27-11-22 16:07:41.373] WARN : General     , 1669594061373> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/_MaleC/_MaleC_Idle" not used by any GameSound.
[27-11-22 16:07:41.374] WARN : General     , 1669594061374> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/_MaleC/_MaleC_LockTarget" not used by any GameSound.
[27-11-22 16:07:41.374] WARN : General     , 1669594061374> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/_MaleC/_MaleC_Pushed" not used by any GameSound.
[27-11-22 16:07:41.374] WARN : General     , 1669594061374> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/_MaleC/_MaleC_ReAnimate" not used by any GameSound.
[27-11-22 16:07:41.374] WARN : General     , 1669594061374> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/_MaleC/_MaleC_ScratchLacerate" not used by any GameSound.
[27-11-22 16:07:41.374] WARN : General     , 1669594061374> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/_MaleC/_MaleC_SearchTarget" not used by any GameSound.
[27-11-22 16:07:41.374] WARN : General     , 1669594061374> GameSounds.ScriptsLoaded> FMOD event "Zombie/Voice/_MaleC/_MaleC_SearchTargetLong" not used by any GameSound.
[27-11-22 16:07:41.374] WARN : General     , 1669594061374> GameSounds.ScriptsLoaded> FMOD event "snapshot:/InGame" not used by any GameSound.
[27-11-22 16:07:41.374] WARN : General     , 1669594061374> GameSounds.ScriptsLoaded> FMOD event "snapshot:/InGame" not used by any GameSound.
[27-11-22 16:07:41.375] WARN : General     , 1669594061375> GameSounds.ScriptsLoaded> FMOD event "snapshot:/InGame/Action" not used by any GameSound.
[27-11-22 16:07:41.375] WARN : General     , 1669594061375> GameSounds.ScriptsLoaded> FMOD event "snapshot:/InGame/ActionTransition" not used by any GameSound.
[27-11-22 16:07:41.375] WARN : General     , 1669594061375> GameSounds.ScriptsLoaded> FMOD event "snapshot:/InGame/ActionTransition" not used by any GameSound.
[27-11-22 16:07:41.375] WARN : General     , 1669594061375> GameSounds.ScriptsLoaded> FMOD event "snapshot:/InGame/CameraZoomFar" not used by any GameSound.
[27-11-22 16:07:41.375] WARN : General     , 1669594061375> GameSounds.ScriptsLoaded> FMOD event "snapshot:/InGame/Death" not used by any GameSound.
[27-11-22 16:07:41.375] WARN : General     , 1669594061375> GameSounds.ScriptsLoaded> FMOD event "snapshot:/InGame/LevelUp" not used by any GameSound.
[27-11-22 16:07:41.375] WARN : General     , 1669594061375> GameSounds.ScriptsLoaded> FMOD event "snapshot:/Menu" not used by any GameSound.
[27-11-22 16:07:41.375] WARN : General     , 1669594061375> GameSounds.ScriptsLoaded> FMOD event "snapshot:/Menu" not used by any GameSound.
[27-11-22 16:07:41.376] WARN : Script      , 1669594061376> ModelScript.check> no such model "null" for Base.BareHands.
[27-11-22 16:07:41.377] WARN : Script      , 1669594061377> ModelScript.check> no such model "???.DisposableRazor" for Base.Razor.
[27-11-22 16:07:41.379] WARN : Script      , 1669594061379> ModelScript.checkTexture> no such texture "WorldItems/Crayfish" for Base.Crayfish_Ground.
[27-11-22 16:07:41.379] WARN : Script      , 1669594061379> ModelScript.check> no such model "Chainsaw" for Base.Chainsaw.
[27-11-22 16:07:41.381] WARN : General     , 1669594061381> SoundManager.debugScriptSound> no such sound "ticking" in item Base.AlarmClock.
[27-11-22 16:07:41.381] WARN : General     , 1669594061381> SoundManager.debugScriptSound> no such sound "alarmClockNoTicking" in item Base.AlarmClock.
[27-11-22 16:07:41.428] LOG  : General     , 1669594061428> EXITDEBUG: IngameState.exit 12.
[27-11-22 16:07:41.458] WARN : General     , 1669594061458> TextManager.Init> font "MediumNew" not found in fonts.txt.
[27-11-22 16:07:41.459] WARN : General     , 1669594061459> TextManager.Init> font "AutoNormSmall" not found in fonts.txt.
[27-11-22 16:07:41.459] WARN : General     , 1669594061459> TextManager.Init> font "AutoNormMedium" not found in fonts.txt.
[27-11-22 16:07:41.459] WARN : General     , 1669594061459> TextManager.Init> font "AutoNormLarge" not found in fonts.txt.
[27-11-22 16:07:41.459] LOG  : General     , 1669594061459> AngelCodeFont failed to load page 0 texture C:/Program Files (x86)/Steam/steamapps/common/ProjectZomboid/media/fonts/zomboidDialogue.bmfc_0.png.
[27-11-22 16:07:41.470] WARN : General     , 1669594061470> TextManager.Init> font "DebugConsole" not found in fonts.txt.
[27-11-22 16:07:41.888] LOG  : Lua         , 1669594061888> Loading: media/lua/shared/a_requires.lua.
[27-11-22 16:07:41.888] LOG  : Lua         , 1669594061888> Loading: media/lua/shared/defines.lua.
[27-11-22 16:07:41.888] LOG  : Lua         , 1669594061888> Loading: media/lua/shared/Definitions/AttachedWeaponDefinitions.lua.
[27-11-22 16:07:41.889] LOG  : Lua         , 1669594061889> Loading: media/lua/shared/Definitions/ClothingRecipesDefinitions.lua.
[27-11-22 16:07:41.889] LOG  : Lua         , 1669594061889> Loading: media/lua/shared/Definitions/ClothingSelectionDefinitions.lua.
[27-11-22 16:07:41.889] LOG  : Lua         , 1669594061889> Loading: media/lua/shared/Definitions/ContainerButtonIcons.lua.
[27-11-22 16:07:41.890] LOG  : Lua         , 1669594061890> Loading: media/lua/shared/Definitions/DamageModelDefinitions.lua.
[27-11-22 16:07:41.890] LOG  : Lua         , 1669594061890> Loading: media/lua/shared/Definitions/DefaultClothing.lua.
[27-11-22 16:07:41.890] LOG  : Lua         , 1669594061890> Loading: media/lua/shared/Definitions/FitnessExercises.lua.
[27-11-22 16:07:41.891] LOG  : Lua         , 1669594061891> Loading: media/lua/shared/Definitions/HairOutfitDefinitions.lua.
[27-11-22 16:07:41.891] LOG  : Lua         , 1669594061891> Loading: media/lua/shared/Definitions/MakeUpDefinitions.lua.
[27-11-22 16:07:41.891] LOG  : Lua         , 1669594061891> Loading: media/lua/shared/Definitions/MapSymbolDefinitions.lua.
[27-11-22 16:07:41.892] LOG  : Lua         , 1669594061892> Loading: media/lua/shared/Definitions/SmashedCarDefinitions.lua.
[27-11-22 16:07:41.892] LOG  : Lua         , 1669594061892> Loading: media/lua/shared/Definitions/UnderwearDefinition.lua.
[27-11-22 16:07:41.892] LOG  : Lua         , 1669594061892> Loading: media/lua/shared/Fishing/fishing_properties.lua.
[27-11-22 16:07:41.893] LOG  : Lua         , 1669594061893> Loading: media/lua/shared/Foraging/forageDefinitions.lua.
[27-11-22 16:07:41.898] LOG  : Lua         , 1669594061898> Loading: media/lua/shared/Foraging/forageSystem.lua.
[27-11-22 16:07:41.900] LOG  : Lua         , 1669594061900> Loading: media/lua/shared/ISBaseObject.lua.
[27-11-22 16:07:41.900] LOG  : Lua         , 1669594061900> Loading: media/lua/shared/iwbumstempmodelcompat.lua.
[27-11-22 16:07:41.900] LOG  : Lua         , 1669594061900> Loading: media/lua/shared/JoyPad/JoyPadSetup.lua.
[27-11-22 16:07:41.902] LOG  : Lua         , 1669594061902> Loading: media/lua/shared/keyBinding.lua.
[27-11-22 16:07:41.902] LOG  : Lua         , 1669594061902> Loading: media/lua/shared/Logs/ISLogSystem.lua.
[27-11-22 16:07:41.902] LOG  : Lua         , 1669594061902> Loading: media/lua/shared/Logs/ISPerkLog.lua.
[27-11-22 16:07:41.903] LOG  : Lua         , 1669594061903> Loading: media/lua/shared/luautils.lua.
[27-11-22 16:07:41.903] LOG  : Lua         , 1669594061903> Loading: media/lua/shared/NPCs/AttachedLocations.lua.
[27-11-22 16:07:41.904] LOG  : Lua         , 1669594061904> Loading: media/lua/shared/NPCs/BodyLocations.lua.
