[27-11-22 22:50:23.885] LOG  : General     , 1669618223885> cachedir set to "C:\Users\egbig\Zomboid".
[27-11-22 22:50:49.906] LOG  : Lua         , 1669618249906> Loading: media/lua/client/ISUI/ISModalDialog.lua.
[27-11-22 22:50:49.910] LOG  : Lua         , 1669618249910> Loading: media/lua/client/ISUI/ISControllerTestPanel.lua.
[27-11-22 22:50:49.914] LOG  : Lua         , 1669618249914> Loading: media/lua/client/ISUI/ISCraftingCategoryUI.lua.
[27-11-22 22:50:49.918] LOG  : Lua         , 1669618249918> Loading: media/lua/client/ISUI/ISCraftingUI.lua.
[27-11-22 22:50:49.924] LOG  : Lua         , 1669618249924> Loading: media/lua/client/ISUI/ISDemoPopup.lua.
[27-11-22 22:50:49.929] LOG  : Lua         , 1669618249929> Loading: media/lua/client/ISUI/ISDigitalCode.lua.
[27-11-22 22:50:49.933] LOG  : Lua         , 1669618249933> Loading: media/lua/client/ISUI/ISDPadWheels.lua.
[27-11-22 22:50:49.937] LOG  : Lua         , 1669618249937> Loading: media/lua/client/ISUI/ISDuplicateKeybindDialog.lua.
[27-11-22 22:50:49.941] LOG  : Lua         , 1669618249941> Loading: media/lua/client/ISUI/ISEmoteRadialMenu.lua.
[27-11-22 22:50:49.945] LOG  : Lua         , 1669618249945> Loading: media/lua/client/ISUI/ISEquippedItem.lua.
[27-11-22 22:50:49.950] LOG  : Lua         , 1669618249950> Loading: media/lua/client/ISUI/ISFirearmRadialMenu.lua.
[27-11-22 22:50:49.955] LOG  : Lua         , 1669618249955> Loading: media/lua/client/ISUI/ISFireplaceInfoWindow.lua.
[27-11-22 22:50:49.959] LOG  : Lua         , 1669618249959> Loading: media/lua/client/ISUI/ISFireplaceMenu.lua.
[27-11-22 22:50:49.963] LOG  : Lua         , 1669618249963> Loading: media/lua/client/ISUI/ISFishingUI.lua.
[27-11-22 22:50:49.968] LOG  : Lua         , 1669618249968> Loading: media/lua/client/ISUI/ISFitnessUI.lua.
[27-11-22 22:50:49.972] LOG  : Lua         , 1669618249972> Loading: media/lua/client/ISUI/ISGameLoadingUI.lua.
[27-11-22 22:50:49.976] LOG  : Lua         , 1669618249976> Loading: media/lua/client/ISUI/ISGameSoundVolumeControl.lua.
[27-11-22 22:50:49.980] LOG  : Lua         , 1669618249980> Loading: media/lua/client/ISUI/ISGarmentUI.lua.
[27-11-22 22:50:49.984] LOG  : Lua         , 1669618249984> Loading: media/lua/client/ISUI/ISGeneratorInfoWindow.lua.
[27-11-22 22:50:49.988] LOG  : Lua         , 1669618249988> Loading: media/lua/client/ISUI/ISGradientBar.lua.
[27-11-22 22:50:49.992] LOG  : Lua         , 1669618249992> Loading: media/lua/client/ISUI/ISImage.lua.
[27-11-22 22:50:49.996] LOG  : Lua         , 1669618249996> Loading: media/lua/client/ISUI/ISInfoContainer.lua.
[27-11-22 22:50:49.999] LOG  : Lua         , 1669618249999> Loading: media/lua/client/ISUI/ISInventoryPage.lua.
[27-11-22 22:50:50.005] LOG  : Lua         , 1669618250005> Loading: media/lua/client/ISUI/ISInventoryPaneContextMenu.lua.
[27-11-22 22:50:50.017] LOG  : Lua         , 1669618250017> Loading: media/lua/client/ISUI/ISToolTip.lua.
[27-11-22 22:50:50.022] LOG  : Lua         , 1669618250022> Loading: media/lua/client/ISUI/ISJoystickButtonRadialMenu.lua.
[27-11-22 22:50:50.027] LOG  : Lua         , 1669618250027> Loading: media/lua/client/ISUI/ISLabel.lua.
[27-11-22 22:50:50.031] LOG  : Lua         , 1669618250031> Loading: media/lua/client/ISUI/ISLcdBar.lua.
[27-11-22 22:50:50.036] LOG  : Lua         , 1669618250036> Loading: media/lua/client/ISUI/ISLightSourceRadialMenu.lua.
[27-11-22 22:50:50.040] LOG  : Lua         , 1669618250040> Loading: media/lua/client/ISUI/ISLiteratureUI.lua.
[27-11-22 22:50:50.046] LOG  : Lua         , 1669618250046> Loading: media/lua/client/ISUI/ISMakeUpUI.lua.
[27-11-22 22:50:50.050] LOG  : Lua         , 1669618250050> Loading: media/lua/client/ISUI/ISMegaVolumeControl.lua.
[27-11-22 22:50:50.054] LOG  : Lua         , 1669618250054> Loading: media/lua/client/ISUI/ISModalRichText.lua.
[27-11-22 22:50:50.058] LOG  : Lua         , 1669618250058> Loading: media/lua/client/ISUI/ISMoveableInfoWindow.lua.
[27-11-22 22:50:50.063] LOG  : Lua         , 1669618250063> Loading: media/lua/client/ISUI/ISNewsUpdate.lua.
[27-11-22 22:50:50.067] LOG  : Lua         , 1669618250067> Loading: media/lua/client/ISUI/ISOnScreenKeyboard.lua.
[27-11-22 22:50:50.072] LOG  : Lua         , 1669618250072> Loading: media/lua/client/ISUI/ISOptionPanel.lua.
[27-11-22 22:50:50.076] LOG  : Lua         , 1669618250076> Loading: media/lua/client/ISUI/ISPauseModListUI.lua.
[27-11-22 22:50:50.080] LOG  : Lua         , 1669618250080> Loading: media/lua/client/ISUI/ISPostDeathUI.lua.
[27-11-22 22:50:50.084] LOG  : Lua         , 1669618250084> Loading: media/lua/client/ISUI/ISRadialProgressBar.lua.
[27-11-22 22:50:50.088] LOG  : Lua         , 1669618250088> Loading: media/lua/client/ISUI/ISRadioButtons.lua.
[27-11-22 22:50:50.092] LOG  : Lua         , 1669618250092> Loading: media/lua/client/ISUI/ISRadioOption.lua.
[27-11-22 22:50:50.096] LOG  : Lua         , 1669618250096> Loading: media/lua/client/ISUI/ISRainPanel.lua.
[27-11-22 22:50:50.100] LOG  : Lua         , 1669618250100> Loading: media/lua/client/ISUI/ISRect.lua.
[27-11-22 22:50:50.103] LOG  : Lua         , 1669618250103> Loading: media/lua/client/ISUI/ISResizeableButton.lua.
[27-11-22 22:50:50.107] LOG  : Lua         , 1669618250107> Loading: media/lua/client/ISUI/ISRichTextBox.lua.
[27-11-22 22:50:50.111] LOG  : Lua         , 1669618250111> Loading: media/lua/client/ISUI/ISSafetyUI.lua.
[27-11-22 22:50:50.115] LOG  : Lua         , 1669618250115> Loading: media/lua/client/ISUI/ISScavengeUI.lua.
[27-11-22 22:50:50.119] LOG  : Lua         , 1669618250119> Loading: media/lua/client/ISUI/ISScrollBar.lua.
[27-11-22 22:50:50.123] LOG  : Lua         , 1669618250123> Loading: media/lua/client/ISUI/ISServerDisconnectUI.lua.
[27-11-22 22:50:50.127] LOG  : Lua         , 1669618250127> Loading: media/lua/client/ISUI/ISServerSavingMessage.lua.
[27-11-22 22:50:50.132] LOG  : Lua         , 1669618250132> Loading: media/lua/client/ISUI/ISSetKeybindDialog.lua.
[27-11-22 22:50:50.136] LOG  : Lua         , 1669618250135> Loading: media/lua/client/ISUI/ISSleepDialog.lua.
[27-11-22 22:50:50.140] LOG  : Lua         , 1669618250140> Loading: media/lua/client/ISUI/ISSpinBox.lua.
[27-11-22 22:50:50.143] LOG  : Lua         , 1669618250143> Loading: media/lua/client/ISUI/ISTermsOfServiceUI.lua.
[27-11-22 22:50:50.148] LOG  : Lua         , 1669618250148> Loading: media/lua/client/ISUI/ISTextBox.lua.
[27-11-22 22:50:50.152] LOG  : Lua         , 1669618250152> Loading: media/lua/client/ISUI/ISToolTipInv.lua.
[27-11-22 22:50:50.156] LOG  : Lua         , 1669618250156> Loading: media/lua/client/ISUI/ISTradingUI.lua.
[27-11-22 22:50:50.161] LOG  : Lua         , 1669618250161> Loading: media/lua/client/ISUI/ISTradingUIHistorial.lua.
[27-11-22 22:50:50.165] LOG  : Lua         , 1669618250165> Loading: media/lua/client/ISUI/ISUI3DModel.lua.
[27-11-22 22:50:50.169] LOG  : Lua         , 1669618250169> Loading: media/lua/client/ISUI/ISUIEmoteConfig.lua.
[27-11-22 22:50:50.173] LOG  : Lua         , 1669618250173> Loading: media/lua/client/ISUI/ISUIHandler.lua.
[27-11-22 22:50:50.177] LOG  : Lua         , 1669618250177> Loading: media/lua/client/ISUI/ISUIWriteJournal.lua.
[27-11-22 22:50:50.181] LOG  : Lua         , 1669618250181> Loading: media/lua/client/ISUI/ISVehicleConfirmBox.lua.
[27-11-22 22:50:50.185] LOG  : Lua         , 1669618250185> Loading: media/lua/client/ISUI/ISVolumeControl.lua.
[27-11-22 22:50:50.189] LOG  : Lua         , 1669618250189> Loading: media/lua/client/ISUI/ISVolumeIndicator.lua.
[27-11-22 22:50:50.193] LOG  : Lua         , 1669618250193> Loading: media/lua/client/ISUI/ISWindow.lua.
[27-11-22 22:50:50.197] LOG  : Lua         , 1669618250197> Loading: media/lua/client/ISUI/ISWorldObjectContextMenu.lua.
[27-11-22 22:50:50.206] LOG  : Lua         , 1669618250206> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditor.lua.
[27-11-22 22:50:50.210] LOG  : Lua         , 1669618250210> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode.lua.
[27-11-22 22:50:50.214] LOG  : Lua         , 1669618250214> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorResizer.lua.
[27-11-22 22:50:50.218] LOG  : Lua         , 1669618250218> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorListBox.lua.
[27-11-22 22:50:50.222] LOG  : Lua         , 1669618250222> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorLocationControl.lua.
[27-11-22 22:50:50.226] LOG  : Lua         , 1669618250226> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode_Annotations.lua.
[27-11-22 22:50:50.230] LOG  : Lua         , 1669618250230> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode_Bounds.lua.
[27-11-22 22:50:50.234] LOG  : Lua         , 1669618250234> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode_DataFiles.lua.
[27-11-22 22:50:50.238] LOG  : Lua         , 1669618250238> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode_Maps.lua.
[27-11-22 22:50:50.242] LOG  : Lua         , 1669618250242> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode_Stashes.lua.
[27-11-22 22:50:50.246] LOG  : Lua         , 1669618250246> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode_Style.lua.
[27-11-22 22:50:50.252] LOG  : Lua         , 1669618250251> Loading: media/lua/client/ISUI/Maps/ISMap.lua.
[27-11-22 22:50:50.256] LOG  : Lua         , 1669618250256> Loading: media/lua/client/ISUI/Maps/ISMapDefinitions.lua.
[27-11-22 22:50:50.260] LOG  : Lua         , 1669618250260> Loading: media/lua/client/ISUI/Maps/ISMiniMap.lua.
[27-11-22 22:50:50.265] LOG  : Lua         , 1669618250265> Loading: media/lua/client/ISUI/Maps/ISTextBoxMap.lua.
[27-11-22 22:50:50.269] LOG  : Lua         , 1669618250269> Loading: media/lua/client/ISUI/Maps/ISWorldMap.lua.
[27-11-22 22:50:50.274] LOG  : Lua         , 1669618250274> Loading: media/lua/client/ISUI/Maps/ISWorldMapSymbols.lua.
[27-11-22 22:50:50.280] LOG  : Lua         , 1669618250280> Loading: media/lua/client/ISUI/PlayerData/ISPlayerData.lua.
[27-11-22 22:50:50.284] LOG  : Lua         , 1669618250284> Loading: media/lua/client/ISUI/PlayerData/ISPlayerDataObject.lua.
[27-11-22 22:50:50.289] LOG  : Lua         , 1669618250288> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsAddXPUI.lua.
[27-11-22 22:50:50.292] LOG  : Lua         , 1669618250292> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsChooseAccessLevel.lua.
[27-11-22 22:50:50.296] LOG  : Lua         , 1669618250296> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsChooseProfessionUI.lua.
[27-11-22 22:50:50.300] LOG  : Lua         , 1669618250300> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsChooseTraitUI.lua.
[27-11-22 22:50:50.304] LOG  : Lua         , 1669618250304> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsManageInvUI.lua.
[27-11-22 22:50:50.309] LOG  : Lua         , 1669618250309> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsUI.lua.
[27-11-22 22:50:50.314] LOG  : Lua         , 1669618250314> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsUserlogUI.lua.
[27-11-22 22:50:50.318] LOG  : Lua         , 1669618250318> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsWarningPointUI.lua.
[27-11-22 22:50:50.322] LOG  : Lua         , 1669618250322> Loading: media/lua/client/ISUI/RichTextLayout.lua.
[27-11-22 22:50:50.326] LOG  : Lua         , 1669618250326> Loading: media/lua/client/ISUI/SpeedControlsHandler.lua.
[27-11-22 22:50:50.331] LOG  : Lua         , 1669618250331> Loading: media/lua/client/ISUI/UserPanel/ISCreateFactionTagUI.lua.
[27-11-22 22:50:50.335] LOG  : Lua         , 1669618250335> Loading: media/lua/client/ISUI/UserPanel/ISCreateFactionUI.lua.
[27-11-22 22:50:50.339] LOG  : Lua         , 1669618250339> Loading: media/lua/client/ISUI/UserPanel/ISFactionAddPlayerUI.lua.
[27-11-22 22:50:50.343] LOG  : Lua         , 1669618250343> Loading: media/lua/client/ISUI/UserPanel/ISFactionUI.lua.
[27-11-22 22:50:50.347] LOG  : Lua         , 1669618250347> Loading: media/lua/client/ISUI/UserPanel/ISSafehouseAddPlayerUI.lua.
[27-11-22 22:50:50.351] LOG  : Lua         , 1669618250351> Loading: media/lua/client/ISUI/UserPanel/ISSafehouseUI.lua.
[27-11-22 22:50:50.355] LOG  : Lua         , 1669618250355> Loading: media/lua/client/ISUI/UserPanel/ISTicketsUI.lua.
[27-11-22 22:50:50.359] LOG  : Lua         , 1669618250359> Loading: media/lua/client/ISUI/UserPanel/ISUserPanelUI.lua.
[27-11-22 22:50:50.363] LOG  : Lua         , 1669618250363> Loading: media/lua/client/ISUI/ZombiePopulationWindow.lua.
[27-11-22 22:50:50.368] LOG  : Lua         , 1669618250368> Loading: media/lua/client/Items/SpawnItems.lua.
[27-11-22 22:50:50.371] LOG  : Lua         , 1669618250371> Loading: media/lua/client/JoyPad/ISJoypadDebugUI.lua.
[27-11-22 22:50:50.375] LOG  : Lua         , 1669618250375> Loading: media/lua/client/JoyPad/ISJoypadDisconnectedUI.lua.
[27-11-22 22:50:50.378] LOG  : Lua         , 1669618250378> Loading: media/lua/client/JoyPad/ISJoyPadListBox.lua.
[27-11-22 22:50:50.382] LOG  : Lua         , 1669618250382> Loading: media/lua/client/LastStand/AReallyCDDAy.lua.
[27-11-22 22:50:50.386] LOG  : Lua         , 1669618250386> Loading: media/lua/client/LastStand/AStormIsComing.lua.
[27-11-22 22:50:50.390] LOG  : Lua         , 1669618250390> Loading: media/lua/client/LastStand/Challenge1.lua.
[27-11-22 22:50:50.394] LOG  : Lua         , 1669618250394> Loading: media/lua/client/LastStand/Challenge2.lua.
[27-11-22 22:50:50.398] LOG  : Lua         , 1669618250398> Loading: media/lua/client/LastStand/EightMonthsLater.lua.
[27-11-22 22:50:50.402] LOG  : Lua         , 1669618250402> Loading: media/lua/client/LastStand/Insomnia.lua.
[27-11-22 22:50:50.406] LOG  : Lua         , 1669618250406> Loading: media/lua/client/LastStand/ISUI/ISChallenge2PlayerUpWindow.lua.
[27-11-22 22:50:50.410] LOG  : Lua         , 1669618250410> Loading: media/lua/client/LastStand/ISUI/ISChallenge2UpgradeTab.lua.
[27-11-22 22:50:50.414] LOG  : Lua         , 1669618250414> Loading: media/lua/client/LastStand/ISUI/ISChallenge2VariousItemWindow.lua.
[27-11-22 22:50:50.417] LOG  : Lua         , 1669618250417> Loading: media/lua/client/LastStand/ISUI/ISChallenge2WeaponRepairWindow.lua.
[27-11-22 22:50:50.421] LOG  : Lua         , 1669618250421> Loading: media/lua/client/LastStand/ISUI/ISChallenge2WeaponUpWindow.lua.
[27-11-22 22:50:50.425] LOG  : Lua         , 1669618250425> Loading: media/lua/client/LastStand/Kingsmouth.lua.
[27-11-22 22:50:50.429] LOG  : Lua         , 1669618250429> Loading: media/lua/client/LastStand/LastStandPlayerFile.lua.
[27-11-22 22:50:50.433] LOG  : Lua         , 1669618250433> Loading: media/lua/client/LastStand/LastStandSetup.lua.
[27-11-22 22:50:50.437] LOG  : Lua         , 1669618250437> Loading: media/lua/client/LastStand/OpeningHours.lua.
[27-11-22 22:50:50.441] LOG  : Lua         , 1669618250441> Loading: media/lua/client/LastStand/Studio.lua.
[27-11-22 22:50:50.445] LOG  : Lua         , 1669618250445> Loading: media/lua/client/LastStand/TheDescendingFog.lua.
[27-11-22 22:50:50.449] LOG  : Lua         , 1669618250449> Loading: media/lua/client/LastStand/WinterIsComing.lua.
[27-11-22 22:50:50.453] LOG  : Lua         , 1669618250453> Loading: media/lua/client/LastStand/YouHaveOneDay.lua.
[27-11-22 22:50:50.457] LOG  : Lua         , 1669618250457> Loading: media/lua/client/MetalDrum/CMetalDrumGlobalObject.lua.
[27-11-22 22:50:50.460] LOG  : Lua         , 1669618250460> Loading: media/lua/client/MetalDrum/CMetalDrumSystem.lua.
[27-11-22 22:50:50.464] LOG  : Lua         , 1669618250464> Loading: media/lua/client/Moveables/ISMoveableDefinitions.lua.
[27-11-22 22:50:50.468] LOG  : Lua         , 1669618250468> Loading: media/lua/client/Moveables/ISMoveablesAction.lua.
[27-11-22 22:50:50.472] LOG  : Lua         , 1669618250472> Loading: media/lua/client/Moveables/ISMoveablesIconToolTip.lua.
[27-11-22 22:50:50.476] LOG  : Lua         , 1669618250476> Loading: media/lua/client/Moveables/ISMoveableSpriteProps.lua.
[27-11-22 22:50:50.483] LOG  : Lua         , 1669618250483> Loading: media/lua/client/Moveables/ISMoveableTools.lua.
[27-11-22 22:50:50.487] LOG  : Lua         , 1669618250487> Loading: media/lua/client/Music/MusicChoices.lua.
[27-11-22 22:50:50.491] LOG  : Lua         , 1669618250491> Loading: media/lua/client/NPCs/UI/CharacterInfoPage.lua.
[27-11-22 22:50:50.495] LOG  : Lua         , 1669618250495> Loading: media/lua/client/NPCs/UI/TeamOverview.lua.
[27-11-22 22:50:50.499] LOG  : Lua         , 1669618250499> Loading: media/lua/client/NPCs/UI/TeamPicker.lua.
[27-11-22 22:50:50.502] LOG  : Lua         , 1669618250502> Loading: media/lua/client/OptionScreens/BootstrapConnectPopup.lua.
[27-11-22 22:50:50.507] LOG  : Lua         , 1669618250507> Loading: media/lua/client/OptionScreens/CharacterCreationHeader.lua.
[27-11-22 22:50:50.511] LOG  : Lua         , 1669618250511> Loading: media/lua/client/OptionScreens/CharacterCreationMain.lua.
[27-11-22 22:50:50.517] LOG  : Lua         , 1669618250517> Loading: media/lua/client/OptionScreens/CharacterCreationProfession.lua.
[27-11-22 22:50:50.523] LOG  : Lua         , 1669618250523> Loading: media/lua/client/OptionScreens/ConnectToServer.lua.
[27-11-22 22:50:50.528] LOG  : Lua         , 1669618250528> Loading: media/lua/client/OptionScreens/CoopCharacterCreation.lua.
[27-11-22 22:50:50.532] LOG  : Lua         , 1669618250532> Loading: media/lua/client/OptionScreens/CoopCharacterCreationMain.lua.
[27-11-22 22:50:50.535] LOG  : Lua         , 1669618250535> Loading: media/lua/client/OptionScreens/CoopCharacterCreationProfession.lua.
[27-11-22 22:50:50.539] LOG  : Lua         , 1669618250539> Loading: media/lua/client/OptionScreens/CoopMapSpawnSelect.lua.
[27-11-22 22:50:50.542] LOG  : Lua         , 1669618250542> Loading: media/lua/client/OptionScreens/MapSpawnSelect.lua.
[27-11-22 22:50:50.547] LOG  : Lua         , 1669618250547> Loading: media/lua/client/OptionScreens/CoopOptionsScreen.lua.
[27-11-22 22:50:50.552] LOG  : Lua         , 1669618250552> Loading: media/lua/client/OptionScreens/CoopUserName.lua.
[27-11-22 22:50:50.556] LOG  : Lua         , 1669618250556> Loading: media/lua/client/OptionScreens/InviteFriends.lua.
[27-11-22 22:50:50.560] LOG  : Lua         , 1669618250560> Loading: media/lua/client/OptionScreens/ISGameSounds.lua.
[27-11-22 22:50:50.565] LOG  : Lua         , 1669618250565> Loading: media/lua/client/OptionScreens/ISModsNagPanel.lua.
[27-11-22 22:50:50.569] LOG  : Lua         , 1669618250569> Loading: media/lua/client/OptionScreens/ISScoreboard.lua.
[27-11-22 22:50:50.573] LOG  : Lua         , 1669618250573> Loading: media/lua/client/OptionScreens/LastStandChallenge.lua.
[27-11-22 22:50:50.576] LOG  : Lua         , 1669618250576> Loading: media/lua/client/OptionScreens/LastStandPlayerSelect.lua.
[27-11-22 22:50:50.581] LOG  : Lua         , 1669618250581> Loading: media/lua/client/OptionScreens/LoadGameScreen.lua.
[27-11-22 22:50:50.586] LOG  : Lua         , 1669618250586> Loading: media/lua/client/OptionScreens/LoginScreen.lua.
[27-11-22 22:50:50.590] LOG  : Lua         , 1669618250590> Loading: media/lua/client/OptionScreens/MainOptions.lua.
[27-11-22 22:50:50.597] LOG  : Lua         , 1669618250597> Loading: media/lua/client/OptionScreens/MainScreen.lua.
[27-11-22 22:50:50.605] LOG  : General     , 1669618250605> EXITDEBUG: MainScreen: Events.OnKeyPressed.Add(ToggleEscapeMenu).
[27-11-22 22:50:50.605] LOG  : Lua         , 1669618250605> Loading: media/lua/client/OptionScreens/ModMoreInfo.lua.
[27-11-22 22:50:50.609] LOG  : Lua         , 1669618250609> Loading: media/lua/client/OptionScreens/ModOrderUI.lua.
[27-11-22 22:50:50.613] LOG  : Lua         , 1669618250613> Loading: media/lua/client/OptionScreens/ModSelector.lua.
[27-11-22 22:50:50.618] LOG  : Lua         , 1669618250618> Loading: media/lua/client/OptionScreens/NewGameScreen.lua.
[27-11-22 22:50:50.624] LOG  : Lua         , 1669618250624> Loading: media/lua/client/OptionScreens/PublicServerList.lua.
[27-11-22 22:50:50.629] LOG  : Lua         , 1669618250629> Loading: media/lua/client/OptionScreens/SandboxOptions.lua.
[27-11-22 22:50:50.635] LOG  : Lua         , 1669618250635> Loading: media/lua/client/OptionScreens/ServerConnectPopup.lua.
[27-11-22 22:50:50.639] LOG  : Lua         , 1669618250639> Loading: media/lua/client/OptionScreens/ServerList.lua.
[27-11-22 22:50:50.645] LOG  : Lua         , 1669618250645> Loading: media/lua/client/OptionScreens/ServerSettingsScreen.lua.
[27-11-22 22:50:50.683] LOG  : General     , 1669618250683> MISSING in SettingsTable: ChatStreams.
[27-11-22 22:50:50.683] LOG  : General     , 1669618250683> MISSING in SettingsTable: SpawnPoint.
[27-11-22 22:50:50.684] LOG  : General     , 1669618250684> MISSING in SettingsTable: Mods.
[27-11-22 22:50:50.684] LOG  : General     , 1669618250684> MISSING in SettingsTable: Map.
[27-11-22 22:50:50.684] LOG  : General     , 1669618250684> MISSING in SettingsTable: DenyLoginOnOverloadedServer.
[27-11-22 22:50:50.684] LOG  : General     , 1669618250684> MISSING in SettingsTable: KickFastPlayers.
[27-11-22 22:50:50.684] LOG  : General     , 1669618250684> MISSING in SettingsTable: DiscordChannelID.
[27-11-22 22:50:50.684] LOG  : General     , 1669618250684> MISSING in SettingsTable: KnockedDownAllowed.
[27-11-22 22:50:50.684] LOG  : General     , 1669618250684> MISSING in SettingsTable: SneakModeHideFromOtherPlayers.
[27-11-22 22:50:50.685] LOG  : General     , 1669618250685> MISSING in SettingsTable: WorkshopItems.
[27-11-22 22:50:50.685] LOG  : General     , 1669618250685> MISSING in SettingsTable: SteamVAC.
[27-11-22 22:50:50.685] LOG  : General     , 1669618250685> MISSING in SettingsTable: LoginQueueEnabled.
[27-11-22 22:50:50.685] LOG  : General     , 1669618250685> MISSING in SettingsTable: LoginQueueConnectTimeout.
[27-11-22 22:50:50.685] LOG  : General     , 1669618250685> MISSING in SettingsTable: server_browser_announced_ip.
[27-11-22 22:50:50.685] LOG  : General     , 1669618250685> MISSING in SettingsTable: BanKickGlobalSound.
[27-11-22 22:50:50.685] LOG  : General     , 1669618250685> MISSING in SettingsTable: CarEngineAttractionModifier.
[27-11-22 22:50:50.686] LOG  : General     , 1669618250686> MISSING in SettingsTable: AntiCheatProtectionType1.
[27-11-22 22:50:50.686] LOG  : General     , 1669618250686> MISSING in SettingsTable: AntiCheatProtectionType2.
[27-11-22 22:50:50.686] LOG  : General     , 1669618250686> MISSING in SettingsTable: AntiCheatProtectionType3.
[27-11-22 22:50:50.686] LOG  : General     , 1669618250686> MISSING in SettingsTable: AntiCheatProtectionType4.
[27-11-22 22:50:50.686] LOG  : General     , 1669618250686> MISSING in SettingsTable: AntiCheatProtectionType5.
[27-11-22 22:50:50.686] LOG  : General     , 1669618250686> MISSING in SettingsTable: AntiCheatProtectionType6.
[27-11-22 22:50:50.686] LOG  : General     , 1669618250686> MISSING in SettingsTable: AntiCheatProtectionType7.
[27-11-22 22:50:50.687] LOG  : General     , 1669618250687> MISSING in SettingsTable: AntiCheatProtectionType8.
[27-11-22 22:50:50.687] LOG  : General     , 1669618250687> MISSING in SettingsTable: AntiCheatProtectionType9.
[27-11-22 22:50:50.687] LOG  : General     , 1669618250687> MISSING in SettingsTable: AntiCheatProtectionType10.
[27-11-22 22:50:50.687] LOG  : General     , 1669618250687> MISSING in SettingsTable: AntiCheatProtectionType11.
[27-11-22 22:50:50.687] LOG  : General     , 1669618250687> MISSING in SettingsTable: AntiCheatProtectionType12.
[27-11-22 22:50:50.687] LOG  : General     , 1669618250687> MISSING in SettingsTable: AntiCheatProtectionType13.
[27-11-22 22:50:50.687] LOG  : General     , 1669618250687> MISSING in SettingsTable: AntiCheatProtectionType14.
[27-11-22 22:50:50.688] LOG  : General     , 1669618250688> MISSING in SettingsTable: AntiCheatProtectionType15.
[27-11-22 22:50:50.688] LOG  : General     , 1669618250688> MISSING in SettingsTable: AntiCheatProtectionType16.
[27-11-22 22:50:50.688] LOG  : General     , 1669618250688> MISSING in SettingsTable: AntiCheatProtectionType17.
[27-11-22 22:50:50.688] LOG  : General     , 1669618250688> MISSING in SettingsTable: AntiCheatProtectionType18.
[27-11-22 22:50:50.688] LOG  : General     , 1669618250688> MISSING in SettingsTable: AntiCheatProtectionType19.
[27-11-22 22:50:50.688] LOG  : General     , 1669618250688> MISSING in SettingsTable: AntiCheatProtectionType20.
[27-11-22 22:50:50.688] LOG  : General     , 1669618250688> MISSING in SettingsTable: AntiCheatProtectionType21.
[27-11-22 22:50:50.689] LOG  : General     , 1669618250689> MISSING in SettingsTable: AntiCheatProtectionType22.
[27-11-22 22:50:50.689] LOG  : General     , 1669618250689> MISSING in SettingsTable: AntiCheatProtectionType23.
[27-11-22 22:50:50.689] LOG  : General     , 1669618250689> MISSING in SettingsTable: AntiCheatProtectionType24.
[27-11-22 22:50:50.689] LOG  : General     , 1669618250689> MISSING in SettingsTable: AntiCheatProtectionType2ThresholdMultiplier.
[27-11-22 22:50:50.689] LOG  : General     , 1669618250689> MISSING in SettingsTable: AntiCheatProtectionType3ThresholdMultiplier.
[27-11-22 22:50:50.689] LOG  : General     , 1669618250689> MISSING in SettingsTable: AntiCheatProtectionType4ThresholdMultiplier.
[27-11-22 22:50:50.689] LOG  : General     , 1669618250689> MISSING in SettingsTable: AntiCheatProtectionType9ThresholdMultiplier.
[27-11-22 22:50:50.689] LOG  : General     , 1669618250689> MISSING in SettingsTable: AntiCheatProtectionType15ThresholdMultiplier.
[27-11-22 22:50:50.690] LOG  : General     , 1669618250690> MISSING in SettingsTable: AntiCheatProtectionType20ThresholdMultiplier.
[27-11-22 22:50:50.690] LOG  : General     , 1669618250690> MISSING in SettingsTable: AntiCheatProtectionType22ThresholdMultiplier.
[27-11-22 22:50:50.690] LOG  : General     , 1669618250690> MISSING in SettingsTable: AntiCheatProtectionType24ThresholdMultiplier.
[27-11-22 22:50:50.690] LOG  : General     , 1669618250690> MISSING in SettingsTable: StartYear.
[27-11-22 22:50:50.690] LOG  : General     , 1669618250690> MISSING in SettingsTable: NightLength.
