[31-10-22 15:58:46.009] LOG  : General     , 1667257126009> cachedir set to "C:\Users\egbig\Zomboid".
[31-10-22 15:59:09.719] LOG  : Lua         , 1667257149719> Loading: media/lua/client/ISUI/ISCraftingCategoryUI.lua.
[31-10-22 15:59:09.723] LOG  : Lua         , 1667257149723> Loading: media/lua/client/ISUI/ISCraftingUI.lua.
[31-10-22 15:59:09.729] LOG  : Lua         , 1667257149729> Loading: media/lua/client/ISUI/ISDPadWheels.lua.
[31-10-22 15:59:09.733] LOG  : Lua         , 1667257149733> Loading: media/lua/client/ISUI/ISDemoPopup.lua.
[31-10-22 15:59:09.737] LOG  : Lua         , 1667257149737> Loading: media/lua/client/ISUI/ISDigitalCode.lua.
[31-10-22 15:59:09.741] LOG  : Lua         , 1667257149741> Loading: media/lua/client/ISUI/ISDuplicateKeybindDialog.lua.
[31-10-22 15:59:09.744] LOG  : Lua         , 1667257149744> Loading: media/lua/client/ISUI/ISEmoteRadialMenu.lua.
[31-10-22 15:59:09.748] LOG  : Lua         , 1667257149748> Loading: media/lua/client/ISUI/ISEquippedItem.lua.
[31-10-22 15:59:09.753] LOG  : Lua         , 1667257149753> Loading: media/lua/client/ISUI/ISFirearmRadialMenu.lua.
[31-10-22 15:59:09.757] LOG  : Lua         , 1667257149757> Loading: media/lua/client/ISUI/ISFireplaceInfoWindow.lua.
[31-10-22 15:59:09.760] LOG  : Lua         , 1667257149760> Loading: media/lua/client/ISUI/ISFireplaceMenu.lua.
[31-10-22 15:59:09.765] LOG  : Lua         , 1667257149765> Loading: media/lua/client/ISUI/ISFishingUI.lua.
[31-10-22 15:59:09.769] LOG  : Lua         , 1667257149769> Loading: media/lua/client/ISUI/ISFitnessUI.lua.
[31-10-22 15:59:09.773] LOG  : Lua         , 1667257149772> Loading: media/lua/client/ISUI/ISGameLoadingUI.lua.
[31-10-22 15:59:09.776] LOG  : Lua         , 1667257149776> Loading: media/lua/client/ISUI/ISGameSoundVolumeControl.lua.
[31-10-22 15:59:09.780] LOG  : Lua         , 1667257149780> Loading: media/lua/client/ISUI/ISGarmentUI.lua.
[31-10-22 15:59:09.784] LOG  : Lua         , 1667257149784> Loading: media/lua/client/ISUI/ISGeneratorInfoWindow.lua.
[31-10-22 15:59:09.788] LOG  : Lua         , 1667257149788> Loading: media/lua/client/ISUI/ISGradientBar.lua.
[31-10-22 15:59:09.791] LOG  : Lua         , 1667257149791> Loading: media/lua/client/ISUI/ISImage.lua.
[31-10-22 15:59:09.795] LOG  : Lua         , 1667257149795> Loading: media/lua/client/ISUI/ISInfoContainer.lua.
[31-10-22 15:59:09.798] LOG  : Lua         , 1667257149798> Loading: media/lua/client/ISUI/ISInventoryPage.lua.
[31-10-22 15:59:09.803] LOG  : Lua         , 1667257149803> Loading: media/lua/client/ISUI/ISInventoryPaneContextMenu.lua.
[31-10-22 15:59:09.815] LOG  : Lua         , 1667257149815> Loading: media/lua/client/ISUI/ISToolTip.lua.
[31-10-22 15:59:09.820] LOG  : Lua         , 1667257149820> Loading: media/lua/client/ISUI/ISJoystickButtonRadialMenu.lua.
[31-10-22 15:59:09.824] LOG  : Lua         , 1667257149824> Loading: media/lua/client/ISUI/ISLabel.lua.
[31-10-22 15:59:09.828] LOG  : Lua         , 1667257149828> Loading: media/lua/client/ISUI/ISLcdBar.lua.
[31-10-22 15:59:09.832] LOG  : Lua         , 1667257149832> Loading: media/lua/client/ISUI/ISLightSourceRadialMenu.lua.
[31-10-22 15:59:09.836] LOG  : Lua         , 1667257149836> Loading: media/lua/client/ISUI/ISLiteratureUI.lua.
[31-10-22 15:59:09.840] LOG  : Lua         , 1667257149840> Loading: media/lua/client/ISUI/ISMakeUpUI.lua.
[31-10-22 15:59:09.844] LOG  : Lua         , 1667257149844> Loading: media/lua/client/ISUI/ISMegaVolumeControl.lua.
[31-10-22 15:59:09.848] LOG  : Lua         , 1667257149848> Loading: media/lua/client/ISUI/ISModalRichText.lua.
[31-10-22 15:59:09.852] LOG  : Lua         , 1667257149852> Loading: media/lua/client/ISUI/ISMoveableInfoWindow.lua.
[31-10-22 15:59:09.856] LOG  : Lua         , 1667257149856> Loading: media/lua/client/ISUI/ISNewsUpdate.lua.
[31-10-22 15:59:09.860] LOG  : Lua         , 1667257149860> Loading: media/lua/client/ISUI/ISOnScreenKeyboard.lua.
[31-10-22 15:59:09.864] LOG  : Lua         , 1667257149864> Loading: media/lua/client/ISUI/ISOptionPanel.lua.
[31-10-22 15:59:09.868] LOG  : Lua         , 1667257149868> Loading: media/lua/client/ISUI/ISPauseModListUI.lua.
[31-10-22 15:59:09.871] LOG  : Lua         , 1667257149871> Loading: media/lua/client/ISUI/ISPostDeathUI.lua.
[31-10-22 15:59:09.875] LOG  : Lua         , 1667257149875> Loading: media/lua/client/ISUI/ISRadialProgressBar.lua.
[31-10-22 15:59:09.878] LOG  : Lua         , 1667257149878> Loading: media/lua/client/ISUI/ISRadioButtons.lua.
[31-10-22 15:59:09.882] LOG  : Lua         , 1667257149882> Loading: media/lua/client/ISUI/ISRadioOption.lua.
[31-10-22 15:59:09.886] LOG  : Lua         , 1667257149886> Loading: media/lua/client/ISUI/ISRainPanel.lua.
[31-10-22 15:59:09.889] LOG  : Lua         , 1667257149889> Loading: media/lua/client/ISUI/ISRect.lua.
[31-10-22 15:59:09.892] LOG  : Lua         , 1667257149892> Loading: media/lua/client/ISUI/ISResizeableButton.lua.
[31-10-22 15:59:09.895] LOG  : Lua         , 1667257149895> Loading: media/lua/client/ISUI/ISRichTextBox.lua.
[31-10-22 15:59:09.899] LOG  : Lua         , 1667257149899> Loading: media/lua/client/ISUI/ISSafetyUI.lua.
[31-10-22 15:59:09.903] LOG  : Lua         , 1667257149903> Loading: media/lua/client/ISUI/ISScavengeUI.lua.
[31-10-22 15:59:09.907] LOG  : Lua         , 1667257149907> Loading: media/lua/client/ISUI/ISScrollBar.lua.
[31-10-22 15:59:09.911] LOG  : Lua         , 1667257149911> Loading: media/lua/client/ISUI/ISServerDisconnectUI.lua.
[31-10-22 15:59:09.914] LOG  : Lua         , 1667257149914> Loading: media/lua/client/ISUI/ISServerSavingMessage.lua.
[31-10-22 15:59:09.918] LOG  : Lua         , 1667257149918> Loading: media/lua/client/ISUI/ISSetKeybindDialog.lua.
[31-10-22 15:59:09.922] LOG  : Lua         , 1667257149922> Loading: media/lua/client/ISUI/ISSleepDialog.lua.
[31-10-22 15:59:09.926] LOG  : Lua         , 1667257149926> Loading: media/lua/client/ISUI/ISSpinBox.lua.
[31-10-22 15:59:09.929] LOG  : Lua         , 1667257149929> Loading: media/lua/client/ISUI/ISTextBox.lua.
[31-10-22 15:59:09.933] LOG  : Lua         , 1667257149933> Loading: media/lua/client/ISUI/ISToolTipInv.lua.
[31-10-22 15:59:09.937] LOG  : Lua         , 1667257149937> Loading: media/lua/client/ISUI/ISTradingUI.lua.
[31-10-22 15:59:09.941] LOG  : Lua         , 1667257149941> Loading: media/lua/client/ISUI/ISTradingUIHistorial.lua.
[31-10-22 15:59:09.945] LOG  : Lua         , 1667257149945> Loading: media/lua/client/ISUI/ISUI3DModel.lua.
[31-10-22 15:59:09.950] LOG  : Lua         , 1667257149950> Loading: media/lua/client/ISUI/ISUIEmoteConfig.lua.
[31-10-22 15:59:09.953] LOG  : Lua         , 1667257149953> Loading: media/lua/client/ISUI/ISUIHandler.lua.
[31-10-22 15:59:09.957] LOG  : Lua         , 1667257149957> Loading: media/lua/client/ISUI/ISUIWriteJournal.lua.
[31-10-22 15:59:09.961] LOG  : Lua         , 1667257149961> Loading: media/lua/client/ISUI/ISVehicleConfirmBox.lua.
[31-10-22 15:59:09.964] LOG  : Lua         , 1667257149964> Loading: media/lua/client/ISUI/ISVolumeControl.lua.
[31-10-22 15:59:09.968] LOG  : Lua         , 1667257149968> Loading: media/lua/client/ISUI/ISVolumeIndicator.lua.
[31-10-22 15:59:09.972] LOG  : Lua         , 1667257149972> Loading: media/lua/client/ISUI/ISWindow.lua.
[31-10-22 15:59:09.975] LOG  : Lua         , 1667257149975> Loading: media/lua/client/ISUI/ISWorldObjectContextMenu.lua.
[31-10-22 15:59:09.984] LOG  : Lua         , 1667257149984> Loading: media/lua/client/ISUI/InterpolationPeriodDebug.lua.
[31-10-22 15:59:09.989] LOG  : Lua         , 1667257149989> Loading: media/lua/client/ISUI/InterpolationPlayerPeriodDebug.lua.
[31-10-22 15:59:09.993] LOG  : Lua         , 1667257149993> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditor.lua.
[31-10-22 15:59:09.997] LOG  : Lua         , 1667257149997> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode.lua.
[31-10-22 15:59:10.000] LOG  : Lua         , 1667257150000> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorResizer.lua.
[31-10-22 15:59:10.004] LOG  : Lua         , 1667257150004> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorListBox.lua.
[31-10-22 15:59:10.008] LOG  : Lua         , 1667257150008> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorLocationControl.lua.
[31-10-22 15:59:10.012] LOG  : Lua         , 1667257150012> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode_Annotations.lua.
[31-10-22 15:59:10.016] LOG  : Lua         , 1667257150016> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode_Bounds.lua.
[31-10-22 15:59:10.020] LOG  : Lua         , 1667257150020> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode_DataFiles.lua.
[31-10-22 15:59:10.024] LOG  : Lua         , 1667257150024> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode_Maps.lua.
[31-10-22 15:59:10.028] LOG  : Lua         , 1667257150028> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode_Stashes.lua.
[31-10-22 15:59:10.032] LOG  : Lua         , 1667257150032> Loading: media/lua/client/ISUI/Maps/Editor/WorldMapEditorMode_Style.lua.
[31-10-22 15:59:10.037] LOG  : Lua         , 1667257150037> Loading: media/lua/client/ISUI/Maps/ISMap.lua.
[31-10-22 15:59:10.041] LOG  : Lua         , 1667257150041> Loading: media/lua/client/ISUI/Maps/ISMapDefinitions.lua.
[31-10-22 15:59:10.045] LOG  : Lua         , 1667257150045> Loading: media/lua/client/ISUI/Maps/ISMiniMap.lua.
[31-10-22 15:59:10.049] LOG  : Lua         , 1667257150049> Loading: media/lua/client/ISUI/Maps/ISTextBoxMap.lua.
[31-10-22 15:59:10.053] LOG  : Lua         , 1667257150053> Loading: media/lua/client/ISUI/Maps/ISWorldMap.lua.
[31-10-22 15:59:10.058] LOG  : Lua         , 1667257150058> Loading: media/lua/client/ISUI/Maps/ISWorldMapSymbols.lua.
[31-10-22 15:59:10.063] LOG  : Lua         , 1667257150063> Loading: media/lua/client/ISUI/PlayerData/ISPlayerData.lua.
[31-10-22 15:59:10.067] LOG  : Lua         , 1667257150067> Loading: media/lua/client/ISUI/PlayerData/ISPlayerDataObject.lua.
[31-10-22 15:59:10.071] LOG  : Lua         , 1667257150071> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsAddXPUI.lua.
[31-10-22 15:59:10.074] LOG  : Lua         , 1667257150074> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsChooseAccessLevel.lua.
[31-10-22 15:59:10.078] LOG  : Lua         , 1667257150078> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsChooseProfessionUI.lua.
[31-10-22 15:59:10.082] LOG  : Lua         , 1667257150082> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsChooseTraitUI.lua.
[31-10-22 15:59:10.085] LOG  : Lua         , 1667257150085> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsManageInvUI.lua.
[31-10-22 15:59:10.089] LOG  : Lua         , 1667257150089> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsUI.lua.
[31-10-22 15:59:10.094] LOG  : Lua         , 1667257150094> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsUserlogUI.lua.
[31-10-22 15:59:10.098] LOG  : Lua         , 1667257150098> Loading: media/lua/client/ISUI/PlayerStats/ISPlayerStatsWarningPointUI.lua.
[31-10-22 15:59:10.102] LOG  : Lua         , 1667257150102> Loading: media/lua/client/ISUI/RichTextLayout.lua.
[31-10-22 15:59:10.106] LOG  : Lua         , 1667257150106> Loading: media/lua/client/ISUI/SpeedControlsHandler.lua.
[31-10-22 15:59:10.110] LOG  : Lua         , 1667257150110> Loading: media/lua/client/ISUI/UserPanel/ISCreateFactionTagUI.lua.
[31-10-22 15:59:10.114] LOG  : Lua         , 1667257150114> Loading: media/lua/client/ISUI/UserPanel/ISCreateFactionUI.lua.
[31-10-22 15:59:10.118] LOG  : Lua         , 1667257150118> Loading: media/lua/client/ISUI/UserPanel/ISFactionAddPlayerUI.lua.
[31-10-22 15:59:10.122] LOG  : Lua         , 1667257150122> Loading: media/lua/client/ISUI/UserPanel/ISFactionUI.lua.
[31-10-22 15:59:10.139] LOG  : Lua         , 1667257150139> Loading: media/lua/client/ISUI/UserPanel/ISSafehouseAddPlayerUI.lua.
[31-10-22 15:59:10.144] LOG  : Lua         , 1667257150144> Loading: media/lua/client/ISUI/UserPanel/ISSafehouseUI.lua.
[31-10-22 15:59:10.149] LOG  : Lua         , 1667257150149> Loading: media/lua/client/ISUI/UserPanel/ISTicketsUI.lua.
[31-10-22 15:59:10.153] LOG  : Lua         , 1667257150153> Loading: media/lua/client/ISUI/UserPanel/ISUserPanelUI.lua.
[31-10-22 15:59:10.157] LOG  : Lua         , 1667257150157> Loading: media/lua/client/ISUI/ZombiePopulationWindow.lua.
[31-10-22 15:59:10.161] LOG  : Lua         , 1667257150161> Loading: media/lua/client/Items/SpawnItems.lua.
[31-10-22 15:59:10.164] LOG  : Lua         , 1667257150164> Loading: media/lua/client/JoyPad/ISJoyPadListBox.lua.
[31-10-22 15:59:10.169] LOG  : Lua         , 1667257150169> Loading: media/lua/client/JoyPad/ISJoypadDebugUI.lua.
[31-10-22 15:59:10.172] LOG  : Lua         , 1667257150172> Loading: media/lua/client/JoyPad/ISJoypadDisconnectedUI.lua.
[31-10-22 15:59:10.176] LOG  : Lua         , 1667257150176> Loading: media/lua/client/LastStand/AReallyCDDAy.lua.
[31-10-22 15:59:10.179] LOG  : Lua         , 1667257150179> Loading: media/lua/client/LastStand/AStormIsComing.lua.
[31-10-22 15:59:10.182] LOG  : Lua         , 1667257150182> Loading: media/lua/client/LastStand/Challenge1.lua.
[31-10-22 15:59:10.186] LOG  : Lua         , 1667257150186> Loading: media/lua/client/LastStand/Challenge2.lua.
[31-10-22 15:59:10.190] LOG  : Lua         , 1667257150190> Loading: media/lua/client/LastStand/EightMonthsLater.lua.
[31-10-22 15:59:10.194] LOG  : Lua         , 1667257150194> Loading: media/lua/client/LastStand/ISUI/ISChallenge2PlayerUpWindow.lua.
[31-10-22 15:59:10.198] LOG  : Lua         , 1667257150198> Loading: media/lua/client/LastStand/ISUI/ISChallenge2UpgradeTab.lua.
[31-10-22 15:59:10.201] LOG  : Lua         , 1667257150201> Loading: media/lua/client/LastStand/ISUI/ISChallenge2VariousItemWindow.lua.
[31-10-22 15:59:10.205] LOG  : Lua         , 1667257150205> Loading: media/lua/client/LastStand/ISUI/ISChallenge2WeaponRepairWindow.lua.
[31-10-22 15:59:10.208] LOG  : Lua         , 1667257150208> Loading: media/lua/client/LastStand/ISUI/ISChallenge2WeaponUpWindow.lua.
[31-10-22 15:59:10.212] LOG  : Lua         , 1667257150212> Loading: media/lua/client/LastStand/Insomnia.lua.
[31-10-22 15:59:10.216] LOG  : Lua         , 1667257150216> Loading: media/lua/client/LastStand/Kingsmouth.lua.
[31-10-22 15:59:10.219] LOG  : Lua         , 1667257150219> Loading: media/lua/client/LastStand/LastStandPlayerFile.lua.
[31-10-22 15:59:10.223] LOG  : Lua         , 1667257150223> Loading: media/lua/client/LastStand/LastStandSetup.lua.
[31-10-22 15:59:10.227] LOG  : Lua         , 1667257150227> Loading: media/lua/client/LastStand/OpeningHours.lua.
[31-10-22 15:59:10.230] LOG  : Lua         , 1667257150230> Loading: media/lua/client/LastStand/Studio.lua.
[31-10-22 15:59:10.234] LOG  : Lua         , 1667257150234> Loading: media/lua/client/LastStand/TheDescendingFog.lua.
[31-10-22 15:59:10.238] LOG  : Lua         , 1667257150238> Loading: media/lua/client/LastStand/WinterIsComing.lua.
[31-10-22 15:59:10.242] LOG  : Lua         , 1667257150242> Loading: media/lua/client/LastStand/YouHaveOneDay.lua.
[31-10-22 15:59:10.245] LOG  : Lua         , 1667257150245> Loading: media/lua/client/MetalDrum/CMetalDrumGlobalObject.lua.
[31-10-22 15:59:10.248] LOG  : Lua         , 1667257150248> Loading: media/lua/client/MetalDrum/CMetalDrumSystem.lua.
[31-10-22 15:59:10.252] LOG  : Lua         , 1667257150252> Loading: media/lua/client/Moveables/ISMoveableDefinitions.lua.
[31-10-22 15:59:10.256] LOG  : Lua         , 1667257150256> Loading: media/lua/client/Moveables/ISMoveableSpriteProps.lua.
[31-10-22 15:59:10.263] LOG  : Lua         , 1667257150263> Loading: media/lua/client/Moveables/ISMoveableTools.lua.
[31-10-22 15:59:10.267] LOG  : Lua         , 1667257150267> Loading: media/lua/client/Moveables/ISMoveablesAction.lua.
[31-10-22 15:59:10.271] LOG  : Lua         , 1667257150271> Loading: media/lua/client/Moveables/ISMoveablesIconToolTip.lua.
[31-10-22 15:59:10.275] LOG  : Lua         , 1667257150275> Loading: media/lua/client/Music/MusicChoices.lua.
[31-10-22 15:59:10.279] LOG  : Lua         , 1667257150279> Loading: media/lua/client/NPCs/UI/CharacterInfoPage.lua.
[31-10-22 15:59:10.282] LOG  : Lua         , 1667257150282> Loading: media/lua/client/NPCs/UI/TeamOverview.lua.
[31-10-22 15:59:10.286] LOG  : Lua         , 1667257150286> Loading: media/lua/client/NPCs/UI/TeamPicker.lua.
[31-10-22 15:59:10.289] LOG  : Lua         , 1667257150289> Loading: media/lua/client/OptionScreens/BootstrapConnectPopup.lua.
[31-10-22 15:59:10.294] LOG  : Lua         , 1667257150294> Loading: media/lua/client/OptionScreens/CharacterCreationHeader.lua.
[31-10-22 15:59:10.298] LOG  : Lua         , 1667257150298> Loading: media/lua/client/OptionScreens/CharacterCreationMain.lua.
[31-10-22 15:59:10.303] LOG  : Lua         , 1667257150303> Loading: media/lua/client/OptionScreens/CharacterCreationProfession.lua.
[31-10-22 15:59:10.309] LOG  : Lua         , 1667257150309> Loading: media/lua/client/OptionScreens/ConnectToServer.lua.
[31-10-22 15:59:10.313] LOG  : Lua         , 1667257150313> Loading: media/lua/client/OptionScreens/CoopCharacterCreation.lua.
[31-10-22 15:59:10.318] LOG  : Lua         , 1667257150318> Loading: media/lua/client/OptionScreens/CoopCharacterCreationMain.lua.
[31-10-22 15:59:10.321] LOG  : Lua         , 1667257150321> Loading: media/lua/client/OptionScreens/CoopCharacterCreationProfession.lua.
[31-10-22 15:59:10.324] LOG  : Lua         , 1667257150324> Loading: media/lua/client/OptionScreens/CoopMapSpawnSelect.lua.
[31-10-22 15:59:10.328] LOG  : Lua         , 1667257150328> Loading: media/lua/client/OptionScreens/MapSpawnSelect.lua.
[31-10-22 15:59:10.332] LOG  : Lua         , 1667257150332> Loading: media/lua/client/OptionScreens/CoopOptionsScreen.lua.
[31-10-22 15:59:10.337] LOG  : Lua         , 1667257150337> Loading: media/lua/client/OptionScreens/CoopUserName.lua.
[31-10-22 15:59:10.341] LOG  : Lua         , 1667257150341> Loading: media/lua/client/OptionScreens/ISGameSounds.lua.
[31-10-22 15:59:10.345] LOG  : Lua         , 1667257150344> Loading: media/lua/client/OptionScreens/ISModsNagPanel.lua.
[31-10-22 15:59:10.348] LOG  : Lua         , 1667257150348> Loading: media/lua/client/OptionScreens/ISScoreboard.lua.
[31-10-22 15:59:10.352] LOG  : Lua         , 1667257150352> Loading: media/lua/client/OptionScreens/InviteFriends.lua.
[31-10-22 15:59:10.356] LOG  : Lua         , 1667257150356> Loading: media/lua/client/OptionScreens/LastStandChallenge.lua.
[31-10-22 15:59:10.359] LOG  : Lua         , 1667257150359> Loading: media/lua/client/OptionScreens/LastStandPlayerSelect.lua.
[31-10-22 15:59:10.363] LOG  : Lua         , 1667257150363> Loading: media/lua/client/OptionScreens/LoadGameScreen.lua.
[31-10-22 15:59:10.368] LOG  : Lua         , 1667257150368> Loading: media/lua/client/OptionScreens/LoginScreen.lua.
[31-10-22 15:59:10.372] LOG  : Lua         , 1667257150372> Loading: media/lua/client/OptionScreens/MainOptions.lua.
[31-10-22 15:59:10.379] LOG  : Lua         , 1667257150379> Loading: media/lua/client/OptionScreens/MainScreen.lua.
[31-10-22 15:59:10.385] LOG  : General     , 1667257150385> EXITDEBUG: MainScreen: Events.OnKeyPressed.Add(ToggleEscapeMenu).
[31-10-22 15:59:10.386] LOG  : Lua         , 1667257150386> Loading: media/lua/client/OptionScreens/ModMoreInfo.lua.
[31-10-22 15:59:10.389] LOG  : Lua         , 1667257150389> Loading: media/lua/client/OptionScreens/ModOrderUI.lua.
[31-10-22 15:59:10.393] LOG  : Lua         , 1667257150393> Loading: media/lua/client/OptionScreens/ModSelector.lua.
[31-10-22 15:59:10.398] LOG  : Lua         , 1667257150398> Loading: media/lua/client/OptionScreens/NewGameScreen.lua.
[31-10-22 15:59:10.403] LOG  : Lua         , 1667257150403> Loading: media/lua/client/OptionScreens/PublicServerList.lua.
[31-10-22 15:59:10.408] LOG  : Lua         , 1667257150408> Loading: media/lua/client/OptionScreens/SandboxOptions.lua.
[31-10-22 15:59:10.413] LOG  : Lua         , 1667257150413> Loading: media/lua/client/OptionScreens/ServerConnectPopup.lua.
[31-10-22 15:59:10.418] LOG  : Lua         , 1667257150417> Loading: media/lua/client/OptionScreens/ServerList.lua.
[31-10-22 15:59:10.422] LOG  : Lua         , 1667257150422> Loading: media/lua/client/OptionScreens/ServerSettingsScreen.lua.
[31-10-22 15:59:10.459] LOG  : General     , 1667257150459> MISSING in SettingsTable: ChatStreams.
[31-10-22 15:59:10.459] LOG  : General     , 1667257150459> MISSING in SettingsTable: SpawnPoint.
[31-10-22 15:59:10.460] LOG  : General     , 1667257150460> MISSING in SettingsTable: Mods.
[31-10-22 15:59:10.460] LOG  : General     , 1667257150460> MISSING in SettingsTable: Map.
[31-10-22 15:59:10.460] LOG  : General     , 1667257150460> MISSING in SettingsTable: DenyLoginOnOverloadedServer.
[31-10-22 15:59:10.460] LOG  : General     , 1667257150460> MISSING in SettingsTable: KickFastPlayers.
[31-10-22 15:59:10.460] LOG  : General     , 1667257150460> MISSING in SettingsTable: DiscordChannelID.
[31-10-22 15:59:10.460] LOG  : General     , 1667257150460> MISSING in SettingsTable: WorkshopItems.
[31-10-22 15:59:10.460] LOG  : General     , 1667257150460> MISSING in SettingsTable: SteamVAC.
[31-10-22 15:59:10.461] LOG  : General     , 1667257150461> MISSING in SettingsTable: LoginQueueEnabled.
[31-10-22 15:59:10.461] LOG  : General     , 1667257150461> MISSING in SettingsTable: LoginQueueConnectTimeout.
[31-10-22 15:59:10.461] LOG  : General     , 1667257150461> MISSING in SettingsTable: server_browser_announced_ip.
[31-10-22 15:59:10.461] LOG  : General     , 1667257150461> MISSING in SettingsTable: BanKickGlobalSound.
[31-10-22 15:59:10.461] LOG  : General     , 1667257150461> MISSING in SettingsTable: CarEngineAttractionModifier.
[31-10-22 15:59:10.461] LOG  : General     , 1667257150461> MISSING in SettingsTable: AntiCheatProtectionType1.
[31-10-22 15:59:10.461] LOG  : General     , 1667257150461> MISSING in SettingsTable: AntiCheatProtectionType2.
[31-10-22 15:59:10.462] LOG  : General     , 1667257150462> MISSING in SettingsTable: AntiCheatProtectionType3.
[31-10-22 15:59:10.462] LOG  : General     , 1667257150462> MISSING in SettingsTable: AntiCheatProtectionType4.
[31-10-22 15:59:10.462] LOG  : General     , 1667257150462> MISSING in SettingsTable: AntiCheatProtectionType5.
[31-10-22 15:59:10.462] LOG  : General     , 1667257150462> MISSING in SettingsTable: AntiCheatProtectionType6.
[31-10-22 15:59:10.462] LOG  : General     , 1667257150462> MISSING in SettingsTable: AntiCheatProtectionType7.
[31-10-22 15:59:10.462] LOG  : General     , 1667257150462> MISSING in SettingsTable: AntiCheatProtectionType8.
[31-10-22 15:59:10.462] LOG  : General     , 1667257150462> MISSING in SettingsTable: AntiCheatProtectionType9.
[31-10-22 15:59:10.462] LOG  : General     , 1667257150462> MISSING in SettingsTable: AntiCheatProtectionType10.
[31-10-22 15:59:10.463] LOG  : General     , 1667257150463> MISSING in SettingsTable: AntiCheatProtectionType11.
[31-10-22 15:59:10.463] LOG  : General     , 1667257150463> MISSING in SettingsTable: AntiCheatProtectionType12.
[31-10-22 15:59:10.463] LOG  : General     , 1667257150463> MISSING in SettingsTable: AntiCheatProtectionType13.
[31-10-22 15:59:10.463] LOG  : General     , 1667257150463> MISSING in SettingsTable: AntiCheatProtectionType14.
[31-10-22 15:59:10.463] LOG  : General     , 1667257150463> MISSING in SettingsTable: AntiCheatProtectionType15.
[31-10-22 15:59:10.463] LOG  : General     , 1667257150463> MISSING in SettingsTable: AntiCheatProtectionType16.
[31-10-22 15:59:10.463] LOG  : General     , 1667257150463> MISSING in SettingsTable: AntiCheatProtectionType17.
[31-10-22 15:59:10.463] LOG  : General     , 1667257150463> MISSING in SettingsTable: AntiCheatProtectionType18.
[31-10-22 15:59:10.464] LOG  : General     , 1667257150464> MISSING in SettingsTable: AntiCheatProtectionType19.
[31-10-22 15:59:10.464] LOG  : General     , 1667257150464> MISSING in SettingsTable: AntiCheatProtectionType20.
[31-10-22 15:59:10.464] LOG  : General     , 1667257150464> MISSING in SettingsTable: AntiCheatProtectionType21.
[31-10-22 15:59:10.464] LOG  : General     , 1667257150464> MISSING in SettingsTable: AntiCheatProtectionType22.
[31-10-22 15:59:10.464] LOG  : General     , 1667257150464> MISSING in SettingsTable: AntiCheatProtectionType23.
[31-10-22 15:59:10.464] LOG  : General     , 1667257150464> MISSING in SettingsTable: AntiCheatProtectionType24.
[31-10-22 15:59:10.464] LOG  : General     , 1667257150464> MISSING in SettingsTable: AntiCheatProtectionType2ThresholdMultiplier.
[31-10-22 15:59:10.464] LOG  : General     , 1667257150464> MISSING in SettingsTable: AntiCheatProtectionType3ThresholdMultiplier.
[31-10-22 15:59:10.464] LOG  : General     , 1667257150464> MISSING in SettingsTable: AntiCheatProtectionType4ThresholdMultiplier.
[31-10-22 15:59:10.465] LOG  : General     , 1667257150465> MISSING in SettingsTable: AntiCheatProtectionType9ThresholdMultiplier.
[31-10-22 15:59:10.465] LOG  : General     , 1667257150465> MISSING in SettingsTable: AntiCheatProtectionType15ThresholdMultiplier.
[31-10-22 15:59:10.465] LOG  : General     , 1667257150465> MISSING in SettingsTable: AntiCheatProtectionType20ThresholdMultiplier.
[31-10-22 15:59:10.465] LOG  : General     , 1667257150465> MISSING in SettingsTable: AntiCheatProtectionType22ThresholdMultiplier.
[31-10-22 15:59:10.465] LOG  : General     , 1667257150465> MISSING in SettingsTable: AntiCheatProtectionType24ThresholdMultiplier.
[31-10-22 15:59:10.465] LOG  : General     , 1667257150465> MISSING in SettingsTable: StartYear.
[31-10-22 15:59:10.465] LOG  : General     , 1667257150465> MISSING in SettingsTable: NightLength.
[31-10-22 15:59:10.466] LOG  : Lua         , 1667257150465> Loading: media/lua/client/OptionScreens/ServerToolbox.lua.
[31-10-22 15:59:10.470] LOG  : Lua         , 1667257150470> Loading: media/lua/client/OptionScreens/ServerWorkshopItemScreen.lua.
[31-10-22 15:59:10.476] LOG  : Lua         , 1667257150476> Loading: media/lua/client/OptionScreens/WorkshopSubmitScreen.lua.
